t_s,vram_mib,gpu_util_pct,cpu_pct,ram_mib
2620.5,5765,100,27.4,23518
2621.5,5765,100,18.0,23539
2622.6,5765,100,24.9,23540
2623.6,5765,100,24.1,23503
2624.6,5765,61,24.7,23512
2625.7,5765,100,21.9,23507
2626.7,5765,100,23.3,23497
2627.7,5765,100,19.5,23479
2628.8,5765,100,23.0,23484
2629.8,5765,100,25.2,23474
2630.8,5765,100,18.5,23488
2631.9,5765,100,26.1,23483
2632.9,5765,54,30.1,23492
2633.9,5765,100,24.4,23498
2635.0,5765,100,21.9,23471
2636.0,5765,70,24.8,23478
2637.0,5765,100,30.3,23446
2638.1,5765,100,19.7,23449
2639.1,5765,84,33.9,23497
2640.1,5765,100,26.2,23495
2641.2,5765,100,23.5,23485
2642.2,5765,100,27.2,23491
2643.2,5765,61,26.7,23479
2644.3,5765,100,19.5,23491
2645.3,5765,100,24.1,23491
2646.3,5765,78,26.7,23494
2647.4,5765,100,21.8,23503
2648.4,5765,100,21.8,23555
2649.4,5765,87,26.4,23541
2650.5,5765,100,25.9,23592
2651.5,5765,100,17.8,23590
2652.5,5765,72,25.5,23640
2653.6,5765,100,40.2,23802
2654.6,5765,100,17.3,23585
2655.6,5765,100,22.6,22252
2656.7,5765,100,32.0,21156
2657.7,5765,94,25.6,20716
2658.7,5765,100,16.4,20636
2659.8,5765,100,29.2,20621
2660.8,5765,87,30.0,20369
2661.8,5765,100,27.3,20181
2662.9,5765,100,29.3,20114
2663.9,5765,88,23.1,20097
2664.9,5765,100,15.8,20000
2666.0,5765,100,22.1,20010
2667.0,5765,89,40.0,20230
2668.0,5765,100,35.4,20307
2669.1,5765,59,29.3,20274
2670.1,5765,100,22.2,20268
2671.1,5765,100,20.9,20235
2672.2,5765,100,19.5,20208
2673.2,5765,100,23.4,20204
2674.2,5765,63,24.5,20202
2675.3,5765,100,19.7,20197
2676.3,5765,100,15.8,20194
2677.3,5765,80,19.8,20164
2678.4,5765,100,22.0,20140
2679.4,5765,100,21.5,20128
2680.4,5765,100,13.7,20138
2681.5,5765,62,23.9,20084
2682.5,5765,100,22.0,20085
2683.5,5765,100,25.7,20089
2684.6,5765,64,18.7,20108
2685.6,5765,100,22.8,19897
2686.6,5765,100,21.6,19898
2687.7,5765,56,20.6,19912
2688.7,5765,100,32.7,20144
2689.7,5765,100,32.5,20161
2690.8,5765,66,25.7,20173
2691.8,5765,100,19.3,20164
2692.8,5765,100,38.5,20164
2693.9,5765,59,31.2,20137
2694.9,5765,100,24.9,20168
2695.9,5765,100,15.3,20178
2697.0,5765,63,24.1,20187
2698.0,5765,100,25.0,20172
2699.0,5765,100,24.0,19983
2700.1,5765,79,42.2,20217
2701.1,5765,100,25.7,20214
2702.2,5765,98,20.6,20220
2703.2,5765,100,22.6,20187
2704.2,5765,100,24.6,20203
2705.3,5765,100,21.7,20202
2706.3,5765,100,18.3,20205
2707.3,5765,94,22.8,19907
2708.4,5765,100,23.2,19912
2709.4,5765,100,27.1,20017
2710.4,5765,77,23.9,20037
2711.5,5765,100,33.7,20120
2712.5,5765,100,36.6,20313
2713.5,5765,82,44.1,20438
2714.6,5765,100,22.0,20461
2715.6,5765,100,24.7,20490
2716.6,5765,59,20.8,20498
2717.7,5765,100,21.4,20436
2718.7,5765,100,20.9,20440
2719.7,5765,66,26.9,20434
2720.8,5765,100,21.9,20408
2721.8,5765,100,31.2,20412
2722.8,5765,95,36.7,20432
2723.9,5765,100,24.3,20434
2724.9,5765,86,26.1,20424
2725.9,5765,100,27.5,20398
2727.0,5765,100,18.7,20375
2728.0,5765,61,29.6,20380
2729.1,5765,100,27.4,20393
2730.1,5765,100,40.5,20307
2731.1,5765,100,32.3,20338
2732.2,5765,54,33.8,20352
2733.2,5765,100,31.2,20352
2734.2,5765,100,37.1,20346
2735.3,5765,100,30.2,20358
2736.3,5765,100,30.5,20381
2737.4,5765,100,36.0,20394
2738.4,5765,100,40.5,20361
2739.4,5765,100,32.2,20402
2740.5,5765,81,30.3,20419
2741.5,5765,100,38.7,20411
2742.5,5765,100,37.8,20409
2743.6,5765,47,29.8,20412
2744.6,5765,100,28.4,20422
2745.7,5765,100,32.9,20420
2746.7,5765,94,22.0,20439
2747.7,5765,100,32.5,20403
2748.8,5765,100,36.4,20405
2749.8,5765,100,22.8,20419
2750.8,5765,100,33.8,20403
2751.9,5765,69,31.0,20398
2752.9,5765,100,27.2,20393
2754.0,5765,100,32.0,20400
2755.0,5765,100,30.8,20393
2756.0,5765,100,28.5,20401
2757.1,5765,100,23.7,20399
2758.1,5765,100,38.2,20404
2759.1,5765,100,33.0,20419
2760.2,5765,100,36.3,20419
2761.2,5765,100,34.9,20402
2762.3,5765,100,40.1,20398
2763.3,5765,100,26.1,20371
2764.3,5765,77,35.6,20369
2765.4,5765,100,34.7,20384
2766.4,5765,100,26.0,20389
2767.5,5765,61,35.2,20385
2768.5,5765,100,42.5,20458
2769.5,5765,100,30.5,20468
2770.6,5765,100,32.8,20458
2771.6,5765,100,32.7,20447
2772.6,5765,92,31.0,20533
2773.7,5765,100,35.6,20683
2774.7,5765,100,32.7,20679
2775.8,5765,60,34.8,20683
2776.8,5765,100,27.5,20658
2777.8,5765,100,37.1,20663
2778.9,5765,100,38.7,20638
2779.9,5765,100,34.9,20632
2781.0,5765,86,36.8,20618
2782.0,5765,100,41.8,20432
2783.1,5765,73,36.3,20410
2784.1,5765,100,37.6,20411
2785.1,5765,100,30.6,20418
2786.2,5765,100,42.6,20410
2787.2,5765,65,38.9,20410
2788.2,5765,100,33.2,20427
2789.3,5765,100,30.5,20422
2790.3,5765,82,37.4,20416
2791.4,5765,100,29.0,20424
2792.4,5765,100,26.2,20437
2793.4,5765,100,41.4,20417
2794.5,5765,100,30.9,20442
2795.5,5765,57,29.1,20463
2796.6,5765,100,35.0,20426
2797.6,5765,97,25.8,20441
2798.6,5765,100,33.0,20441
2799.7,5765,100,32.2,20429
2800.7,5765,52,29.2,20434
2801.7,5765,100,32.0,20317
2802.8,5765,100,30.6,20306
2803.8,5765,79,33.5,20306
2804.9,5765,100,23.4,20297
2805.9,5765,100,30.7,20306
2806.9,5765,100,33.1,20293
2808.0,5765,100,24.7,20292
2809.0,5765,72,33.5,20326
2810.0,5765,100,33.6,20327
2811.1,5765,100,25.4,20340
2812.1,5765,100,35.2,20355
2813.2,5765,53,38.8,20364
2814.2,5765,100,24.5,20384
2815.2,5765,100,32.3,20389
2816.3,5765,100,29.9,20379
2817.3,5765,100,27.1,20390
2818.3,5765,60,33.5,20398
2819.4,5765,100,33.4,20402
2820.4,5765,97,34.2,20401
2821.5,5765,100,32.3,20391
2822.5,5765,100,30.4,20377
2823.5,5765,52,27.4,20368
2824.6,5765,100,38.4,20389
2825.6,5765,86,35.5,20375
2826.7,5765,100,31.1,20377
2827.7,5765,100,36.5,20375
2828.7,5765,100,29.4,20411
2829.8,5765,100,28.3,20430
2830.8,5765,97,32.2,20423
2831.8,5765,100,27.0,20452
2832.9,5765,100,35.9,20651
2833.9,5765,55,44.2,20701
2835.0,5765,100,29.1,20694
2836.0,5765,99,28.1,20695
2837.1,5765,100,38.4,20645
2838.1,5765,100,27.0,20649
2839.1,5765,76,37.3,20637
2840.2,5765,63,36.5,20600
2841.2,5765,100,27.0,20588
2842.3,5765,100,40.9,20461
2843.3,5765,100,36.1,20478
2844.3,5765,100,30.1,20465
2845.4,5765,51,35.6,20451
2846.4,5765,100,28.0,20443
2847.4,5765,100,23.1,20444
2848.5,5765,97,39.6,20445
2849.5,5765,100,35.6,20455
2850.6,5765,49,25.4,20429
2851.6,5765,100,37.7,20412
2852.6,5765,100,32.0,20419
2853.7,5765,100,30.6,20404
2854.7,5765,100,36.4,20385
2855.7,5765,54,32.4,20392
2856.8,5765,100,26.4,20390
2857.8,5765,100,35.4,20406
2858.9,5765,100,35.1,20409
2859.9,5765,100,39.3,20351
2861.0,5765,87,34.1,20327
2862.0,5765,100,33.4,20365
2863.0,5765,100,29.4,20365
2864.1,5765,100,32.0,20387
2865.1,5765,100,33.6,20378
2866.2,5765,52,26.7,20379
2867.2,5765,100,29.8,20388
2868.2,5765,68,27.8,20387
2869.3,5765,100,27.1,20381
2870.3,5765,100,30.4,20388
2871.3,5765,80,31.8,20388
2872.4,5765,100,24.3,20390
2873.4,5765,100,30.3,20412
2874.4,5765,100,30.6,20418
2875.5,5765,100,24.1,20410
2876.5,5765,73,35.4,20427
2877.5,5765,100,30.9,20434
2878.6,5765,91,25.8,20429
2879.6,5765,100,31.4,20440
2880.7,5765,100,37.5,20415
2881.7,5765,65,26.4,20429
2882.7,5765,100,35.6,20463
2883.8,5765,100,32.8,20485
2884.8,5765,100,29.4,20502
2885.9,5765,100,38.2,20463
2886.9,5765,58,30.8,20457
2887.9,5765,100,28.3,20500
2889.0,5765,100,38.9,20500
2890.0,5765,100,27.2,20485
2891.1,5765,100,23.1,20483
2892.1,5765,100,32.6,20505
2893.1,5765,100,40.6,20758
2894.2,5765,100,36.4,20708
2895.2,5765,100,30.3,20701
2896.2,5765,60,28.5,20692
2897.3,5765,100,26.6,20698
2898.3,5765,100,31.4,20675
2899.3,5765,100,33.9,20669
2900.4,5765,100,24.1,20691
2901.4,5765,100,29.6,20694
2902.4,5765,100,36.5,20562
2903.5,5765,100,30.3,20535
2904.5,5765,63,33.5,20507
2905.6,5765,100,36.5,20481
2906.6,5765,100,24.8,20497
2907.6,5765,100,28.7,20510
2908.7,5765,100,29.1,20509
2909.7,5765,79,27.1,20538
2910.7,5765,100,25.3,20504
2911.8,5765,100,29.2,20504
2912.8,5765,62,31.2,20517
2913.9,5765,100,27.9,20534
2914.9,5765,100,38.0,20516
2915.9,5765,100,28.8,20524
2917.0,5765,100,25.7,20523
2918.0,5765,100,31.1,20510
2919.0,5765,100,28.5,20516
2920.1,5765,100,29.0,20498
2921.1,5765,89,27.1,20521
2922.2,5765,100,31.8,20506
2923.2,5765,100,28.7,20485
2924.2,5765,100,31.6,20496
2925.3,5765,100,34.4,20488
2926.3,5765,100,28.0,20491
2927.3,5765,100,24.5,20507
2928.4,5765,59,30.1,20509
2929.4,5765,100,29.3,20504
2930.5,5765,100,23.0,20487
2931.5,5765,88,31.2,20466
2932.5,5765,100,29.8,20458
2933.6,5765,55,23.4,20448
2934.6,5765,100,30.6,20476
2935.6,5765,100,25.8,20493
2936.7,5765,100,29.4,20512
2937.7,5765,100,29.5,20495
2938.8,5765,60,29.2,20510
2939.8,5765,100,22.8,20523
2940.8,5765,100,30.2,20529
2941.9,5765,57,30.1,20520
2942.9,5765,100,25.0,20497
2944.0,5765,99,28.7,20509
2945.0,5765,100,29.0,20522
2946.0,5765,100,24.7,20524
2947.1,5765,51,37.6,20520
2948.1,5765,100,37.6,20580
2949.1,5765,100,18.1,20576
2950.2,5765,73,24.0,20604
2951.2,5765,100,22.7,20640
2952.2,5765,95,20.0,20631
2953.3,5765,100,41.0,20841
2954.3,5765,100,36.3,20860
2955.3,5765,100,34.3,20865
2956.4,5765,100,25.4,20889
2957.4,5765,100,32.3,20876
2958.4,5765,100,30.6,20861
2959.5,5765,100,27.0,20842
2960.5,5765,83,24.6,20849
2961.5,5765,100,35.7,20715
2962.6,5765,100,33.4,20700
2963.6,5765,78,23.4,20677
2964.7,5765,100,35.0,20694
2965.7,5765,100,24.9,20668
2966.7,5765,78,18.7,20683
2967.8,5765,100,27.3,20688
2968.8,5765,100,23.0,20652
2969.8,5765,100,14.7,20665
2970.9,5765,100,19.4,20673
2971.9,5765,71,21.3,20673
2972.9,5765,100,17.6,20690
2974.0,5765,100,18.6,20686
2975.0,5765,63,23.5,20693
2976.0,5765,100,21.4,20680
2977.1,5765,100,16.0,20677
2978.1,5765,60,22.6,20691
2979.1,5765,100,24.0,20702
2980.1,5765,100,24.9,20651
2981.2,5765,100,17.2,20620
2982.2,5765,100,18.9,20629
2983.2,5765,100,21.5,20649
2984.3,5765,100,19.9,20662
2985.3,5765,100,24.1,20700
2986.3,5765,100,24.0,20692
2987.4,5765,65,18.1,20675
2988.4,5765,100,20.4,20688
2989.4,5765,100,18.8,20706
2990.5,5765,83,25.1,20714
2991.5,5765,100,19.5,20698
2992.5,5765,100,17.2,20713
2993.6,5765,100,20.0,20723
2994.6,5765,100,29.0,20724
2995.6,5765,100,25.9,20783
2996.7,5765,100,21.4,20774
2997.7,5765,100,15.6,20778
2998.7,5765,100,27.5,20780
2999.8,5765,100,27.9,20798
3000.8,5765,63,19.6,20753
3001.8,5765,100,15.4,20737
3002.9,5765,100,20.8,20754
3003.9,5765,67,24.3,20759
3004.9,5765,100,24.4,20761
3006.0,5765,100,29.6,20787
3007.0,5765,60,27.8,20829
3008.0,5765,100,26.9,20856
3009.1,5765,100,21.8,20894
3010.1,5765,52,27.8,20901
3011.1,5765,100,22.9,20898
3012.2,5765,96,21.7,20881
3013.2,5765,100,29.8,21104
3014.2,5765,100,22.6,21090
3015.3,5765,100,27.6,21124
3016.3,5765,100,18.9,21110
3017.4,5765,100,22.1,21122
3018.4,5765,97,24.9,21105
3019.4,5765,100,27.2,21120
3020.5,5765,100,23.5,21140
3021.5,5765,100,32.5,21017
3022.5,5765,100,26.2,21009
3023.6,5765,100,16.9,20974
3024.6,5765,100,11.9,20908
3025.7,5765,100,10.1,20886
3026.7,5765,100,17.7,20894
3027.8,5765,100,13.3,21009
3028.8,5765,100,23.8,21271
3029.9,5765,100,12.5,21168
3030.9,5765,100,9.9,21168
3032.0,5765,100,31.0,21376
3033.1,5765,100,11.2,21372
3034.1,5765,100,8.6,21367
3035.2,5765,100,8.5,21384
3036.2,5765,100,15.5,21400
3037.3,5765,100,12.3,21031
3038.3,5765,100,11.3,21012
3039.4,5765,100,10.7,21029
3040.4,5765,100,8.3,21020
3041.5,5765,100,13.1,21027
3042.5,5765,100,8.1,21005
3043.6,5765,100,8.3,21012
3044.7,5765,100,9.9,20997
3045.7,5765,100,11.6,21003
3046.8,5765,100,8.1,21012
3047.8,5765,100,8.0,21006
3048.9,5765,100,8.9,21007
3049.9,5765,100,11.1,21020
3051.0,5765,100,15.9,20999
3052.0,5765,100,8.9,21040
3053.1,5765,100,7.8,21034
3054.1,5765,100,7.7,21016
3055.2,5765,100,11.8,21004
3056.2,5765,100,7.5,21000
3057.3,5765,100,7.7,20992
3058.3,5765,100,7.6,20983
3059.4,5765,100,11.6,20973
3060.4,5765,100,8.3,20992
3061.5,5765,100,7.7,20992
3062.5,5765,100,7.4,20981
3063.6,5765,100,7.4,20999
3064.6,5765,84,12.1,20935
3065.7,5765,100,7.7,20923
3066.7,5765,100,7.6,20928
3067.8,5765,100,7.8,20926
3068.8,5765,100,16.3,20957
3069.9,5765,100,8.6,20952
3070.9,5765,100,7.6,20952
3072.0,5765,100,7.6,20941
3073.0,5765,100,16.3,21161
3074.1,5765,100,11.9,21173
3075.1,5765,100,7.5,21161
3076.2,5765,100,7.6,21177
3077.2,5765,100,7.5,21159
3078.3,5765,100,11.5,21133
3079.3,5765,100,7.8,21129
3080.3,5765,100,7.7,21116
3081.4,5765,100,10.2,20930
3082.5,5765,100,11.1,20922
3083.5,5765,100,13.0,20908
3084.6,5765,100,8.1,20912
3085.6,5765,100,7.7,20897
3086.7,5765,100,10.3,20948
3087.7,5765,98,12.9,20924
3088.8,5765,100,10.1,20926
3089.8,5765,100,8.4,20923
3090.9,5765,100,7.8,20934
3091.9,5765,100,11.9,20915
3093.0,5765,100,7.4,20902
3094.0,5765,100,7.4,20891
3095.1,5765,100,7.4,20877
3096.1,5765,100,7.4,20878
3097.2,5765,100,12.5,20893
3098.2,5765,100,7.8,20893
3099.3,5765,100,7.4,20910
3100.4,5765,100,7.7,20926
3101.4,5765,100,12.5,20899
3102.5,5765,100,7.3,20914
3103.5,5765,100,7.7,20905
3104.5,5765,100,7.5,20909
3105.6,5765,100,13.0,20922
3106.6,5765,100,8.0,20916
3107.7,5765,100,7.6,20915
3108.8,5765,100,8.1,20901
3109.8,5765,100,13.7,20899
3110.9,5765,100,9.1,20917
3112.0,5765,100,7.7,20927
3113.0,5765,100,7.5,20924
3114.1,5765,100,7.6,20938
3115.1,5765,100,11.7,20950
3116.2,5765,100,7.5,20940
3117.3,5765,100,7.5,20949
3118.3,5765,100,7.7,20934
3119.3,5765,100,13.5,20919
3120.4,5765,100,7.3,20914
3121.5,5765,100,9.6,20860
3122.5,5765,100,13.9,20881
3123.6,5765,78,15.2,20905
3124.6,5765,100,8.9,20928
3125.7,5765,100,7.9,20930
3126.7,5765,100,8.3,20914
3127.8,5765,100,19.2,20895
3128.8,5765,100,9.1,20912
3129.9,5765,100,10.0,20929
3130.9,5765,100,8.1,20928
3132.0,5765,100,24.4,21162
3133.0,5765,100,33.2,21229
3134.1,5765,100,14.1,21135
3135.1,5765,100,11.6,21146
3136.2,5765,100,8.5,21141
3137.3,5765,100,18.3,21114
3138.3,5765,100,9.6,21112
3139.4,5765,100,9.7,21115
3140.5,5765,100,8.3,21136
3141.5,5765,100,16.9,21019
3142.6,5765,100,15.5,21006
3143.6,5765,100,11.5,20967
3144.7,5765,100,9.4,20933
3145.7,5765,71,16.9,20951
3146.8,5765,100,8.8,20961
3147.8,5765,100,8.3,20944
3148.9,5765,100,9.7,20946
3149.9,5765,100,13.1,20920
3151.0,5765,100,8.1,20915
3152.0,5765,100,17.0,20952
3153.1,5765,100,12.2,20979
3154.1,5765,100,14.1,20971
3155.2,5765,100,8.0,20988
3156.3,5765,100,7.8,20984
3157.3,5765,100,9.7,20969
3158.4,5765,100,12.7,20969
3159.4,5765,100,8.5,20976
3160.5,5765,100,9.1,20989
3161.6,5765,100,11.0,20982
3162.6,5765,100,17.3,20978
3163.7,5765,100,7.9,20968
3164.8,5765,100,7.8,20972
3165.8,5765,100,7.8,20971
3166.9,5765,100,14.5,20972
3167.9,5765,100,10.2,20990
3169.0,5765,100,7.8,20982
3170.0,5765,100,9.2,20978
3171.1,5765,100,7.9,20984
3172.1,5765,94,12.5,20973
3173.2,5765,100,9.8,20957
3174.3,5765,100,7.8,20948
3175.3,5765,100,18.7,21153
3176.4,5765,100,16.3,21186
3177.4,5765,100,12.4,21209
3178.5,5765,100,9.5,21193
3179.5,5765,100,10.2,21175
3180.6,5765,100,16.2,21147
3181.7,5765,100,8.8,21153
3182.7,5765,100,9.0,21167
3183.8,5765,100,12.1,20985
3184.8,5765,100,24.6,20973
3185.9,5765,100,9.7,20976
3186.9,5765,100,10.0,20990
3188.0,5765,100,10.7,21024
3189.0,5765,75,18.3,21026
3190.1,5765,100,9.0,21022
3191.2,5765,100,9.0,21023
3192.2,5765,100,9.7,21012
3193.3,5765,100,29.6,21249
3194.4,5765,100,11.4,21240
3195.4,5765,100,12.5,21184
3196.5,5765,100,10.5,21187
3197.5,5765,100,15.3,21177
3198.6,5765,100,9.9,21191
3199.7,5765,100,12.0,21189
3200.7,5765,100,10.2,21152
3201.8,5765,100,18.9,21001
3202.9,5765,100,11.9,20990
3203.9,5765,100,14.0,20984
3205.0,5765,100,10.0,20977
3206.0,5765,96,17.2,20983
3207.1,5765,100,9.5,20990
3208.2,5765,100,10.2,20967
3209.2,5765,100,10.5,20979
3210.3,5765,100,14.9,20984
3211.3,5765,100,10.8,20972
3212.4,5765,100,11.9,20975
3213.5,5765,100,12.9,20951
3214.5,5765,100,17.3,20924
3215.6,5765,100,10.6,20930
3216.7,5765,100,10.7,20925
3217.7,5765,100,10.6,20943
3218.8,5765,100,17.2,20941
3219.8,5765,100,11.3,20924
3220.9,5765,100,11.5,20942
3222.0,5765,100,13.4,20943
3223.0,5765,76,22.0,20945
3224.1,5765,100,10.8,20946
3225.1,5765,100,10.3,20945
3226.2,5765,100,11.8,20962
3227.2,5765,100,18.9,20972
3228.3,5765,100,12.7,20995
3229.3,5765,100,16.1,21028
3230.4,5765,100,17.8,21029
3231.4,5765,100,16.9,21035
3232.5,5765,100,13.3,21038
3233.6,5765,100,11.1,21017
3234.6,5765,100,9.9,21008
3235.7,5765,73,15.7,21000
3236.7,5765,100,11.1,21026
3237.8,5765,100,14.9,21051
3238.9,5765,100,8.9,21021
3239.9,5765,100,14.2,21028
3241.0,5765,100,10.3,21026
3242.0,5765,100,11.1,21002
3243.1,5765,100,13.7,21015
3244.1,5765,100,18.9,21034
3245.2,5765,100,10.4,21046
3246.2,5765,100,10.3,21051
3247.3,5765,100,22.5,21228
3248.4,5765,100,22.3,21225
3249.4,5765,100,8.8,21226
3250.5,5765,100,8.6,21228
3251.5,5765,100,8.3,21238
3252.6,5765,100,15.3,21309
3253.6,5765,100,15.6,21422
3254.7,5765,100,9.4,21402
3255.7,5765,100,10.2,21379
3256.8,5765,98,17.2,21385
3257.8,5765,100,10.2,21376
3258.9,5765,100,9.5,21344
3259.9,5765,100,8.7,21340
3261.0,5765,100,14.4,21344
3262.0,5765,100,9.2,21325
3263.1,5765,100,9.8,21314
3264.1,5765,100,16.6,21066
3265.2,5765,100,16.8,21055
3266.2,5765,100,16.2,21208
3267.3,5765,100,7.6,21198
3268.3,5765,100,10.6,21203
3269.4,5765,100,14.7,21196
3270.4,5765,100,9.1,21188
3271.4,5765,100,10.1,21176
3272.5,5765,100,11.8,21228
3273.6,5765,100,15.1,21185
3274.6,5765,100,15.1,20976
3275.6,5765,100,8.8,20977
3276.7,5765,100,9.2,20976
3277.7,5765,79,13.9,20991
3278.8,5765,100,8.9,21006
3279.8,5765,100,9.1,20992
3280.9,5765,100,8.9,20991
3282.0,5765,100,15.1,21001
3283.0,5765,100,9.0,20981
3284.0,5765,100,9.2,20991
3285.1,5765,100,9.1,21002
3286.1,5765,100,23.2,21012
3287.2,5765,100,9.1,20990
3288.2,5765,100,8.9,21000
3289.3,5765,100,9.4,21000
3290.3,5765,100,14.6,20991
3291.4,5765,100,8.9,21002
3292.4,5765,100,12.0,21009
3293.5,5765,100,9.1,20978
3294.6,5765,100,17.6,20971
3295.6,5765,100,11.0,20941
3296.7,5765,100,9.0,20929
3297.7,5765,100,8.9,20907
3298.8,5765,92,17.3,20897
3299.8,5765,100,10.2,20918
3300.9,5765,100,9.1,20894
3301.9,5765,100,8.9,20883
3303.0,5765,100,13.0,20870
3304.1,5765,100,7.6,20891
3305.1,5765,100,7.6,20895
3306.2,5765,100,7.7,20894
3307.2,5765,100,13.0,20876
3308.3,5765,100,8.4,20872
3309.3,5765,100,8.0,20889
3310.4,5765,100,7.8,20873
3311.4,5765,100,13.8,20867
3312.5,5765,100,10.8,20953
3313.6,5765,100,16.1,21072
3314.6,5765,100,9.7,21053
3315.7,5765,100,13.4,21035
3316.7,5765,100,7.8,21028
3317.8,5765,100,7.6,21041
3318.9,5765,100,8.0,21028
3319.9,5765,100,12.7,21032
3321.0,5765,100,7.6,21008
3322.0,5765,100,12.6,20887
3323.1,5765,100,9.3,20858
3324.1,5765,91,13.6,20836
3325.2,5765,100,7.7,20835
3326.3,5765,100,7.6,20846
3327.3,5765,100,7.7,20832
3328.4,5765,100,12.4,20816
3329.5,5765,100,7.6,20823
3330.5,5765,100,7.5,20820
3331.6,5765,100,9.3,20795
3332.6,5765,100,14.9,20784
3333.7,5765,100,7.7,20793
3334.7,5765,100,8.6,20775
3335.8,5765,100,7.5,20780
3336.8,5765,100,13.9,20776
3337.9,5765,100,7.8,20772
3339.0,5765,100,7.7,20780
3340.0,5765,100,13.8,20778
3341.1,5765,100,8.4,20787
3342.1,5765,100,7.5,20794
3343.2,5765,100,7.4,20788
3344.3,5765,100,13.9,20801
3345.3,5765,100,7.6,20819
3346.4,5765,100,7.7,20824
3347.5,5765,100,7.6,20800
3348.5,5765,100,12.5,20820
3349.6,5765,100,7.7,20801
3350.6,5765,100,7.5,20797
3351.7,5765,100,7.6,20786
3352.8,5765,70,13.6,20771
3353.8,5765,100,7.5,20773
3354.9,5765,100,7.5,20769
3355.9,5765,100,7.4,20760
3357.0,5765,82,14.1,20772
3358.1,5765,100,7.6,20791
3359.1,5765,100,8.0,20791
3360.2,5765,100,7.7,20783
3361.2,5765,75,11.8,20776
3362.3,5765,100,7.5,20791
3363.4,5765,100,7.4,20786
3364.4,5765,91,9.6,20792
3365.5,5765,100,10.4,20796
3366.5,5765,100,7.6,20794
3367.6,5765,100,7.8,20792
3368.7,5765,100,18.6,20857
3369.7,5765,100,9.4,20845
3370.8,5765,100,7.5,20841
3371.9,5765,100,7.6,20838
3372.9,5765,100,19.1,21085
3374.0,5765,100,10.6,21047
3375.1,5765,100,7.8,21056
3376.1,5765,100,7.9,21051
3377.2,5765,100,11.7,21066
3378.2,5765,100,7.4,21070
3379.3,5765,100,7.9,21049
3380.3,5765,100,7.9,21024
3381.4,5765,100,15.0,20890
3382.5,5765,100,10.8,20876
3383.5,5765,100,7.5,20882
3384.6,5765,100,7.6,20873
3385.6,5765,100,14.9,20859
3386.7,5765,100,7.4,20841
3387.7,5765,100,7.6,20833
3388.8,5765,100,7.4,20815
3389.8,5765,100,13.2,20835
3390.9,5765,100,7.9,20823
3392.0,5765,100,7.7,20817
3393.0,5765,100,7.9,20819
3394.1,5765,100,12.8,20834
3395.1,5765,100,8.3,20820
3396.2,5765,100,7.5,20838
3397.2,5765,100,8.1,20854
3398.3,5765,96,14.8,20828
3399.3,5765,100,11.6,20842
3400.4,5765,100,7.5,20846
3401.5,5765,79,12.3,20836
3402.5,5765,100,8.4,20830
3403.6,5765,100,7.7,20838
3404.7,5765,100,8.4,20836
3405.7,5765,100,15.6,20826
3406.8,5765,100,7.8,20834
3407.9,5765,100,7.9,20828
3409.0,5765,100,10.7,20889
3410.0,5765,100,16.7,20910
3411.1,5765,100,7.8,20901
3412.1,5765,100,7.5,20868
3413.2,5765,100,7.6,20861
3414.3,5765,100,13.2,20849
3415.3,5765,100,7.4,20822
3416.4,5765,100,8.5,20814
3417.4,5765,100,11.4,20855
3418.5,5765,100,21.3,20833
3419.6,5765,100,11.6,20860
3420.6,5765,100,9.3,20856
3421.7,5765,100,10.0,20849
3422.7,5765,100,16.6,20900
3423.8,5765,100,9.2,20893
3424.9,5765,100,9.4,20899
3425.9,5765,100,9.8,20890
3427.0,5765,100,15.5,20876
3428.1,5765,100,15.6,20908
3429.1,5765,100,11.9,20929
3430.2,5765,100,18.5,20918
3431.2,5765,100,23.5,20930
3432.3,5765,100,15.5,20925
3433.4,5765,100,33.0,21180
3434.4,5765,100,23.3,21148
3435.5,5765,100,20.5,21083
3436.6,5765,100,22.5,20530
3437.6,5765,100,12.1,20289
3438.7,5765,82,28.4,20550
3439.8,5765,100,34.3,20856
3440.8,5765,100,26.9,21122
3441.9,5765,100,28.9,21084
3443.0,5765,80,32.9,20988
3444.0,5765,100,21.0,20925
3445.1,5765,100,19.6,20940
3446.1,5765,100,11.8,20935
3447.2,5765,100,27.2,20974
3448.2,5765,100,15.7,21000
3449.3,5765,100,20.4,21053
3450.4,5765,100,20.6,21123
3451.4,5765,100,31.4,21128
3452.5,5765,100,18.8,21131
3453.5,5765,100,17.7,21107
3454.6,5765,100,14.1,21077
3455.7,5765,100,21.9,21068
3456.7,5765,100,13.5,21110
3457.8,5765,100,18.1,20180
3458.8,5765,100,9.4,20176
3459.9,5765,100,17.8,20181
3460.9,5765,100,10.4,20179
3462.0,5765,100,12.8,19916
3463.0,5765,100,14.5,19910
