# timestamp tx ty tz qx qy qz qw
1.403636629163555622e+09 -2.109303027391433716e-01 4.883259832859039307e-01 1.210733875632286072e-01 -2.847758816132549622e-02 -8.275976033648428931e-01 -1.425599653963212192e-02 5.604177017546323469e-01
1.403636629213555574e+09 -2.182940691709518433e-01 5.033857822418212891e-01 1.259090304374694824e-01 -3.307786828817270430e-02 -8.267540612745453155e-01 -1.740447364657450244e-02 5.613204620291705194e-01
1.403636629263555765e+09 -2.264253050088882446e-01 5.188077688217163086e-01 1.297546774148941040e-01 -3.761121597687457074e-02 -8.255630659189218123e-01 -2.026407216601193093e-02 5.626903126965502322e-01
1.403636629313555479e+09 -2.348591983318328857e-01 5.336161255836486816e-01 1.329740285873413086e-01 -4.254295552941575465e-02 -8.240032551909239888e-01 -2.194008726005160920e-02 5.645594432303867594e-01
1.403636629363555670e+09 -2.433766275644302368e-01 5.485597848892211914e-01 1.348295509815216064e-01 -4.706707942342375911e-02 -8.224071813196320857e-01 -2.264016108654970036e-02 5.664967266052137740e-01
1.403636629413555622e+09 -2.504387795925140381e-01 5.629219412803649902e-01 1.358482837677001953e-01 -5.226714199820702011e-02 -8.203296728932449877e-01 -2.218860431118297935e-02 5.690650573325710671e-01
1.403636629463555574e+09 -2.591989040374755859e-01 5.777474045753479004e-01 1.349270343780517578e-01 -5.887218033645549159e-02 -8.179088014594959599e-01 -2.241436331695026429e-02 5.718888486363574719e-01
1.403636629513555527e+09 -2.678747475147247314e-01 5.941104292869567871e-01 1.320308446884155273e-01 -6.600881334060143546e-02 -8.161742645356635517e-01 -2.339083130579401593e-02 5.735462278507796885e-01
1.403636629563555717e+09 -2.766367197036743164e-01 6.115477681159973145e-01 1.267669796943664551e-01 -7.310955777715463788e-02 -8.159093640569177186e-01 -2.602027846456001978e-02 5.729483810209186068e-01
1.403636629613555431e+09 -2.842952311038970947e-01 6.295449137687683105e-01 1.203267052769660950e-01 -7.983349643015713593e-02 -8.170228822277280090e-01 -3.155150119966847883e-02 5.701795555227140433e-01
1.403636629663555622e+09 -2.918842136859893799e-01 6.484089493751525879e-01 1.119851097464561462e-01 -8.703056431595224129e-02 -8.192847692939910775e-01 -3.752821930808813988e-02 5.654995848215125243e-01
1.403636629713555574e+09 -3.001547455787658691e-01 6.683372855186462402e-01 1.017567142844200134e-01 -9.437739542326667452e-02 -8.212865920144977183e-01 -4.434633855919781209e-02 5.609051998927494509e-01
1.403636629763555765e+09 -3.082129359245300293e-01 6.885004639625549316e-01 9.110974520444869995e-02 -1.023571223590735019e-01 -8.229653483449292928e-01 -5.183681254422670831e-02 5.563847587696248986e-01
1.403636629813555479e+09 -3.172173202037811279e-01 7.093888521194458008e-01 7.939670234918594360e-02 -1.110279309830450173e-01 -8.236068928208092332e-01 -5.937522853376734494e-02 5.530091019831763210e-01
1.403636629863555670e+09 -3.257867991924285889e-01 7.315747737884521484e-01 6.734380125999450684e-02 -1.201337369126261184e-01 -8.237483105278071704e-01 -6.647571601654191087e-02 5.500796172719721877e-01
1.403636629913555622e+09 -3.366050422191619873e-01 7.534355521202087402e-01 5.520490184426307678e-02 -1.287160365694781372e-01 -8.233829729808470610e-01 -7.294479751433563530e-02 5.478610391793335976e-01
1.403636629963555574e+09 -3.482142388820648193e-01 7.756512165069580078e-01 4.434289410710334778e-02 -1.360268695608645440e-01 -8.225894886787401550e-01 -7.891107082358057856e-02 5.464579277256359502e-01
1.403636630013555527e+09 -3.620566427707672119e-01 7.993206381797790527e-01 3.376236930489540100e-02 -1.423770291953261324e-01 -8.214046091695538232e-01 -8.301788298274044575e-02 5.460139931335000751e-01
1.403636630063555717e+09 -3.764274716377258301e-01 8.223943710327148438e-01 2.689814195036888123e-02 -1.475764945795023098e-01 -8.195238034239150648e-01 -8.667322164496046866e-02 5.468909091573109782e-01
1.403636630113555431e+09 -3.927910029888153076e-01 8.454169034957885742e-01 2.248623222112655640e-02 -1.515271065848163012e-01 -8.162019243236728894e-01 -9.033472825458617461e-02 5.501759641892195463e-01
1.403636630163555622e+09 -4.108218252658843994e-01 8.694239854812622070e-01 2.081354893743991852e-02 -1.548540125909541043e-01 -8.116634983257873248e-01 -9.330005082739895039e-02 5.554436972237871695e-01
1.403636630213555574e+09 -4.286527037620544434e-01 8.935341238975524902e-01 2.162028849124908447e-02 -1.570438804680235612e-01 -8.072993904314339497e-01 -9.673676849136783606e-02 5.605773019293840420e-01
1.403636630263555765e+09 -4.464084208011627197e-01 9.169976711273193359e-01 2.351713366806507111e-02 -1.590064844360379870e-01 -8.033316384498258023e-01 -9.906936754074259499e-02 5.652968043319257507e-01
1.403636630313555479e+09 -4.629120230674743652e-01 9.400789737701416016e-01 2.855276130139827728e-02 -1.600965512865107909e-01 -8.009911542353619351e-01 -1.010354578877494525e-01 5.679560734355086904e-01
1.403636630363555670e+09 -4.801761209964752197e-01 9.636824727058410645e-01 3.296245634555816650e-02 -1.609165925263642827e-01 -8.011320027993954485e-01 -1.020206037835276469e-01 5.673492405423471441e-01
1.403636630413555622e+09 -4.969706833362579346e-01 9.869079589843750000e-01 3.819901868700981140e-02 -1.612764454201764952e-01 -8.018054397305151015e-01 -1.027501751009525649e-01 5.661628268333340763e-01
1.403636630463555574e+09 -5.144857168197631836e-01 1.009819149971008301e+00 4.300086572766304016e-02 -1.607879621553068017e-01 -8.036487315076629168e-01 -1.033549930011040258e-01 5.635722606674407054e-01
1.403636630513555527e+09 -5.317399501800537109e-01 1.033066272735595703e+00 5.143138021230697632e-02 -1.598294635394562901e-01 -8.045670188996091321e-01 -1.039943669070899496e-01 5.624158837864369209e-01
1.403636630563555717e+09 -5.488548874855041504e-01 1.055919766426086426e+00 6.120580062270164490e-02 -1.574777579424676277e-01 -8.059421351260801503e-01 -1.057525444696197359e-01 5.607801975106019299e-01
1.403636630613555431e+09 -5.665755867958068848e-01 1.077653646469116211e+00 6.983432918787002563e-02 -1.549912441288985032e-01 -8.065626096608938811e-01 -1.071547125615415902e-01 5.603144996484010765e-01
1.403636630663555622e+09 -5.833961963653564453e-01 1.100045084953308105e+00 7.852985709905624390e-02 -1.525148390422188804e-01 -8.077512656935750268e-01 -1.079742343818135136e-01 5.591231361265737165e-01
1.403636630713555574e+09 -6.007932424545288086e-01 1.121928334236145020e+00 8.556143194437026978e-02 -1.506443113893384256e-01 -8.084615749464564294e-01 -1.079973461793460876e-01 5.585989138007214638e-01
1.403636630763555765e+09 -6.195452809333801270e-01 1.142400264739990234e+00 9.101923555135726929e-02 -1.502643984150338896e-01 -8.085333766907999431e-01 -1.064185582805837332e-01 5.589002413664024838e-01
1.403636630813555479e+09 -6.379473805427551270e-01 1.163615703582763672e+00 9.566573798656463623e-02 -1.499390641064407559e-01 -8.089951875049382624e-01 -1.042034698530740627e-01 5.587367005301457912e-01
1.403636630863555670e+09 -6.563746333122253418e-01 1.184324741363525391e+00 9.863267838954925537e-02 -1.499953414492834480e-01 -8.090110189373465044e-01 -1.021758883943972712e-01 5.590730333438423960e-01
1.403636630913555622e+09 -6.753141880035400391e-01 1.204264998435974121e+00 9.918475151062011719e-02 -1.503074680299524568e-01 -8.088887082812464824e-01 -9.967745520613222054e-02 5.596169471997348710e-01
1.403636630963555574e+09 -6.943063139915466309e-01 1.224608063697814941e+00 9.911227971315383911e-02 -1.505290150789618531e-01 -8.087637976864030520e-01 -9.781654895524928561e-02 5.600661192410320011e-01
1.403636631013555527e+09 -7.134868502616882324e-01 1.245216488838195801e+00 9.851034730672836304e-02 -1.505151185205371167e-01 -8.086905770234961155e-01 -9.698478511472476138e-02 5.603201773864691093e-01
1.403636631063555717e+09 -7.326096296310424805e-01 1.265917301177978516e+00 9.684647619724273682e-02 -1.500261773424803602e-01 -8.080410420987648168e-01 -9.619402991993464269e-02 5.615234002280826697e-01
1.403636631113555431e+09 -7.523440122604370117e-01 1.285925865173339844e+00 9.432885050773620605e-02 -1.497920097427491437e-01 -8.070925161131268233e-01 -9.611822291937494045e-02 5.629611989064892130e-01
1.403636631163555622e+09 -7.715679407119750977e-01 1.306898355484008789e+00 9.231258928775787354e-02 -1.492999610268434807e-01 -8.062451304591239376e-01 -9.601288077777257735e-02 5.643224592137784379e-01
1.403636631213555574e+09 -7.906904220581054688e-01 1.326081752777099609e+00 8.956575393676757812e-02 -1.487585955292261286e-01 -8.051068263598509800e-01 -9.572956093700456248e-02 5.661357872169443528e-01
1.403636631263555765e+09 -8.102840185165405273e-01 1.346097230911254883e+00 8.626472949981689453e-02 -1.481051541323370746e-01 -8.043708132276706779e-01 -9.611159443041400463e-02 5.672874223556662043e-01
1.403636631313555479e+09 -8.291207551956176758e-01 1.366697430610656738e+00 8.279438316822052002e-02 -1.479367807963325177e-01 -8.043200405059580671e-01 -9.544272050801350105e-02 5.675162274597451706e-01
1.403636631363555670e+09 -8.475198149681091309e-01 1.386508464813232422e+00 7.805983722209930420e-02 -1.472744454499483324e-01 -8.043455262100291936e-01 -9.579565859766672742e-02 5.675929033886529806e-01
1.403636631413555622e+09 -8.663119673728942871e-01 1.406802415847778320e+00 7.228513807058334351e-02 -1.469187987574473164e-01 -8.044345717798975226e-01 -9.542772613921834957e-02 5.676208553082416897e-01
1.403636631463555574e+09 -8.846071362495422363e-01 1.426709055900573730e+00 6.469555199146270752e-02 -1.460529081674384888e-01 -8.045734558759011223e-01 -9.587250406383361623e-02 5.675725196662301242e-01
1.403636631513555527e+09 -9.024128913879394531e-01 1.446360826492309570e+00 5.598531290888786316e-02 -1.448775043177256139e-01 -8.048907298108330943e-01 -9.650451425849795872e-02 5.673167550275447502e-01
1.403636631563555717e+09 -9.200690984725952148e-01 1.464991569519042969e+00 4.618418961763381958e-02 -1.436624147129556550e-01 -8.048304457026727032e-01 -9.740797620535390777e-02 5.675568257368219793e-01
1.403636631613555431e+09 -9.381408691406250000e-01 1.484095931053161621e+00 3.739938884973526001e-02 -1.424344168461973148e-01 -8.052315635358119339e-01 -9.782390203380733618e-02 5.672257488639206313e-01
1.403636631663555622e+09 -9.564928412437438965e-01 1.502948522567749023e+00 2.968466095626354218e-02 -1.412790386642505114e-01 -8.057753266747899046e-01 -9.792891674732170926e-02 5.667241687284362284e-01
1.403636631713555574e+09 -9.739099740982055664e-01 1.519845604896545410e+00 2.398118562996387482e-02 -1.404475337431946858e-01 -8.061523555520542228e-01 -9.813327505426860942e-02 5.663591883517489212e-01
1.403636631763555765e+09 -9.913088679313659668e-01 1.537864923477172852e+00 1.921435259282588959e-02 -1.396761086567182286e-01 -8.065199238642667412e-01 -9.816515424651854616e-02 5.660210239666468857e-01
1.403636631813555479e+09 -1.009866595268249512e+00 1.555475473403930664e+00 1.651694811880588531e-02 -1.389189704261222791e-01 -8.064924463262016507e-01 -9.803438933668200128e-02 5.662691163942360495e-01
1.403636631863555670e+09 -1.028154373168945312e+00 1.572771191596984863e+00 1.513592153787612915e-02 -1.379651117574798025e-01 -8.069004348207178268e-01 -9.898646837183239233e-02 5.657552432838380829e-01
1.403636631913555622e+09 -1.046478509902954102e+00 1.589647412300109863e+00 1.463126484304666519e-02 -1.370735120158859677e-01 -8.075735880496255348e-01 -9.961989170967273932e-02 5.648996630942858532e-01
1.403636631963555574e+09 -1.065070152282714844e+00 1.605569958686828613e+00 1.397826895117759705e-02 -1.367383379021407108e-01 -8.077998620713042754e-01 -1.000551563778479258e-01 5.645803534197292306e-01
1.403636632013555527e+09 -1.082376360893249512e+00 1.620968103408813477e+00 1.421858742833137512e-02 -1.368061698309351315e-01 -8.075416968422828301e-01 -1.002533695139107839e-01 5.648979922591186309e-01
1.403636632063555717e+09 -1.100931644439697266e+00 1.636463046073913574e+00 1.548692677170038223e-02 -1.366188869257154992e-01 -8.066550759413705363e-01 -1.008142489678164749e-01 5.661089607118541256e-01
1.403636632113555431e+09 -1.119754076004028320e+00 1.650724411010742188e+00 1.682854071259498596e-02 -1.355606193794539338e-01 -8.059303024959395545e-01 -1.023514996930556670e-01 5.671188909768787312e-01
1.403636632163555622e+09 -1.136724233627319336e+00 1.663743615150451660e+00 1.899518072605133057e-02 -1.340071921607731698e-01 -8.051608889954097181e-01 -1.054967575402988300e-01 5.680039167380717124e-01
1.403636632213555574e+09 -1.154873251914978027e+00 1.678122997283935547e+00 1.944735459983348846e-02 -1.337324919496773457e-01 -8.052093636942185828e-01 -1.064671232283232738e-01 5.678188556992150859e-01
1.403636632263555765e+09 -1.174033045768737793e+00 1.690688610076904297e+00 1.902795583009719849e-02 -1.347199400533656832e-01 -8.047046781651805425e-01 -1.062184141060904252e-01 5.683472241472441455e-01
1.403636632313555479e+09 -1.192366003990173340e+00 1.703384757041931152e+00 1.750181615352630615e-02 -1.356550524673850178e-01 -8.044474845967023446e-01 -1.058208582428005612e-01 5.685630107796905142e-01
1.403636632363555670e+09 -1.210553765296936035e+00 1.715064764022827148e+00 1.451259478926658630e-02 -1.364830481822016106e-01 -8.041141031143366202e-01 -1.052910160192144645e-01 5.689346963203791852e-01
1.403636632413555622e+09 -1.229049921035766602e+00 1.725417971611022949e+00 9.604244492948055267e-03 -1.372966009599443371e-01 -8.046030333618178210e-01 -1.052988758650712786e-01 5.680455517045792657e-01
1.403636632463555574e+09 -1.246751189231872559e+00 1.735823154449462891e+00 2.685525687411427498e-03 -1.396252426732629004e-01 -8.059969642865973949e-01 -1.025330137491463900e-01 5.660041221234519693e-01
1.403636632513555527e+09 -1.264984250068664551e+00 1.745343565940856934e+00 -4.825416952371597290e-03 -1.413192619842484621e-01 -8.079027987114331122e-01 -9.791661648949243069e-02 5.636792263705580064e-01
1.403636632563555717e+09 -1.283728718757629395e+00 1.754082798957824707e+00 -1.441412512212991714e-02 -1.429330277101987789e-01 -8.109364955768288974e-01 -9.128332043486891978e-02 5.600174150341687973e-01
1.403636632613555431e+09 -1.302805066108703613e+00 1.762418150901794434e+00 -2.507492154836654663e-02 -1.431361035595646591e-01 -8.139026425361051142e-01 -8.412618459154337647e-02 5.567740380051861004e-01
1.403636632663555622e+09 -1.321495532989501953e+00 1.770583510398864746e+00 -3.521526604890823364e-02 -1.409768057728622292e-01 -8.164558986360963555e-01 -7.705912902345161963e-02 5.546054421393211697e-01
1.403636632713555574e+09 -1.342228412628173828e+00 1.779652118682861328e+00 -4.616679623723030090e-02 -1.365018714671620004e-01 -8.184712107491296518e-01 -7.009075965965252952e-02 5.536780668142355921e-01
1.403636632763555765e+09 -1.363856077194213867e+00 1.789215207099914551e+00 -5.512502416968345642e-02 -1.298844052454964371e-01 -8.201351059769314000e-01 -6.315608240991379962e-02 5.536422657934121361e-01
1.403636632813555479e+09 -1.385038495063781738e+00 1.799650311470031738e+00 -6.245300546288490295e-02 -1.198436671191212138e-01 -8.210421145172348556e-01 -5.806349871955655134e-02 5.551179800339323123e-01
1.403636632863555670e+09 -1.408482789993286133e+00 1.810378551483154297e+00 -6.682311743497848511e-02 -1.073713689215134576e-01 -8.209019437338681557e-01 -5.481344525462645417e-02 5.581996722761449758e-01
1.403636632913555622e+09 -1.432498216629028320e+00 1.821583747863769531e+00 -6.931119412183761597e-02 -9.425347000357915672e-02 -8.197889664835302792e-01 -5.209255798849281999e-02 5.624488414303696615e-01
1.403636632963555574e+09 -1.455656170845031738e+00 1.833259344100952148e+00 -6.953693181276321411e-02 -8.251129600387294150e-02 -8.193807368107729472e-01 -4.990769035257142799e-02 5.650808053888117799e-01
1.403636633013555527e+09 -1.479997038841247559e+00 1.845573067665100098e+00 -6.899297237396240234e-02 -7.213753089155038045e-02 -8.188423091329232184e-01 -4.793660840097416220e-02 5.674465005493861680e-01
1.403636633063555717e+09 -1.504637598991394043e+00 1.857474684715270996e+00 -6.758310645818710327e-02 -6.359312332421997171e-02 -8.190986658139928211e-01 -4.548218595339649506e-02 5.682997985997427781e-01
1.403636633113555431e+09 -1.528797984123229980e+00 1.868757963180541992e+00 -6.683281064033508301e-02 -5.687965278765091254e-02 -8.190795528799790226e-01 -4.248920698195942508e-02 5.692697589392345936e-01
1.403636633163555622e+09 -1.553505659103393555e+00 1.880133390426635742e+00 -6.675593554973602295e-02 -5.127942230885380176e-02 -8.193605608997828194e-01 -4.015989714745132194e-02 5.695663918725974995e-01
