# timestamp tx ty tz qx qy qz qw
1.403636635863555670e+09 1.143921971321105957e+00 2.409372091293334961e+00 3.278573989868164062e+00 1.328767072906018691e-02 -1.286219042871695160e-02 -5.960648332419896979e-03 9.998112184484770903e-01
1.403636635913555622e+09 1.170527935028076172e+00 2.422399759292602539e+00 3.309617519378662109e+00 1.398045802126418949e-02 -1.431340862448069254e-02 -2.264935912905048469e-03 9.997972510426175186e-01
1.403636635963555574e+09 1.197697997093200684e+00 2.435335636138916016e+00 3.342335939407348633e+00 1.342770873688111169e-02 -1.784566538158891338e-02 -1.547654568274116002e-03 9.997493854114155587e-01
1.403636636013555527e+09 1.223808050155639648e+00 2.452270984649658203e+00 3.373831748962402344e+00 1.218278363051843172e-02 -2.314543230652948633e-02 -3.503219041555358237e-03 9.996517374579523274e-01
1.403636636063555717e+09 1.249675512313842773e+00 2.468836069107055664e+00 3.405838012695312500e+00 1.009337916033317510e-02 -2.726235263438754608e-02 -7.819881193678369230e-03 9.995467659314801745e-01
1.403636636113555431e+09 1.275240421295166016e+00 2.486628532409667969e+00 3.438636541366577148e+00 8.152709836453860340e-03 -2.998258757661637075e-02 -1.257123916949424471e-02 9.994381129966360966e-01
1.403636636163555622e+09 1.300949811935424805e+00 2.504667758941650391e+00 3.471947669982910156e+00 6.740962252720122255e-03 -2.832384252851981657e-02 -1.677436289978500791e-02 9.994353106237707784e-01
1.403636636213555574e+09 1.329263329505920410e+00 2.522397041320800781e+00 3.505774736404418945e+00 5.394347763789407446e-03 -2.334731925787495582e-02 -2.126586738960957457e-02 9.994866515265932172e-01
1.403636636263555765e+09 1.359508156776428223e+00 2.541266679763793945e+00 3.538593053817749023e+00 4.374116406355019020e-03 -1.709497993728847920e-02 -2.485008021615072588e-02 9.995354432334344619e-01
1.403636636313555479e+09 1.391803860664367676e+00 2.558997392654418945e+00 3.571727752685546875e+00 3.828192906479032254e-03 -1.160315749881689167e-02 -2.682831402574121366e-02 9.995653821745053014e-01
1.403636636363555670e+09 1.424377322196960449e+00 2.576048374176025391e+00 3.604071140289306641e+00 3.359108874576445091e-03 -4.823215691234544918e-03 -2.840855297873660923e-02 9.995791149757075056e-01
1.403636636413555622e+09 1.455391764640808105e+00 2.593732118606567383e+00 3.636130332946777344e+00 3.467756900083066897e-03 3.865726854707531631e-03 -2.951712243785814885e-02 9.995507842530839682e-01
1.403636636463555574e+09 1.483195781707763672e+00 2.612497329711914062e+00 3.667771339416503906e+00 3.644725434375043881e-03 1.088856967080671471e-02 -3.024624386150554650e-02 9.994765228654960421e-01
1.403636636513555527e+09 1.508944272994995117e+00 2.630344867706298828e+00 3.698811531066894531e+00 2.618593700718528997e-03 1.382835869109656259e-02 -3.316877950229459027e-02 9.993506649466288305e-01
1.403636636563555717e+09 1.532518625259399414e+00 2.647089958190917969e+00 3.729198694229125977e+00 1.509821899945593474e-03 1.495991387859516714e-02 -3.675126104732000243e-02 9.992113221065938022e-01
1.403636636613555431e+09 1.554525494575500488e+00 2.663389205932617188e+00 3.758707046508789062e+00 4.463798197533833009e-05 1.556823595960373299e-02 -4.101560283406531504e-02 9.990372106987380763e-01
1.403636636663555622e+09 1.573027610778808594e+00 2.679038047790527344e+00 3.787851572036743164e+00 -1.599594856075735880e-03 1.506806262131749584e-02 -4.564018650147371597e-02 9.988430147732160203e-01
1.403636636713555574e+09 1.590744137763977051e+00 2.694941043853759766e+00 3.815890312194824219e+00 -2.935772099231161603e-03 1.497207574758456505e-02 -4.938093241812075568e-02 9.986634777058320811e-01
1.403636636763555765e+09 1.604743719100952148e+00 2.708870887756347656e+00 3.843471527099609375e+00 -4.226772703676178258e-03 1.450201472177915958e-02 -5.334731876981182314e-02 9.984617616822352160e-01
1.403636636813555479e+09 1.616129755973815918e+00 2.721253871917724609e+00 3.870839834213256836e+00 -5.843685499480022819e-03 1.409268272997425339e-02 -5.852421304571513855e-02 9.981694065240804825e-01
1.403636636863555670e+09 1.625139832496643066e+00 2.731459856033325195e+00 3.896914243698120117e+00 -7.181025067315338802e-03 1.246756400920603219e-02 -6.292306594239241435e-02 9.979146659404642961e-01
1.403636636913555622e+09 1.632064342498779297e+00 2.740343332290649414e+00 3.922425508499145508e+00 -5.837234550179850635e-03 9.526866295158356243e-03 -6.041699525507465696e-02 9.981106913542948655e-01
1.403636636963555574e+09 1.636968374252319336e+00 2.747540712356567383e+00 3.947749614715576172e+00 -3.095963508783064477e-03 7.458498712577616742e-03 -5.486818038660201680e-02 9.984609499564668367e-01
1.403636637013555527e+09 1.640435576438903809e+00 2.753734350204467773e+00 3.972289562225341797e+00 2.159864443069955888e-04 4.814954756891556137e-03 -4.797524031116501969e-02 9.988368965339791128e-01
1.403636637063555717e+09 1.642603993415832520e+00 2.758528709411621094e+00 3.996090650558471680e+00 3.080511727766037725e-03 3.143213486359016599e-03 -4.182406554618421646e-02 9.991152977497956833e-01
1.403636637113555431e+09 1.643205761909484863e+00 2.762950658798217773e+00 4.019824504852294922e+00 5.399767493330960913e-03 5.445415452036594028e-04 -3.712003856921655687e-02 9.992960766070000389e-01
1.403636637163555622e+09 1.643638849258422852e+00 2.767751455307006836e+00 4.044287681579589844e+00 6.764510306272113194e-03 -3.098989681022010830e-03 -3.438522121238848234e-02 9.993809555046806459e-01
1.403636637213555574e+09 1.642433047294616699e+00 2.771582841873168945e+00 4.067108154296875000e+00 7.476612990824428248e-03 -7.459008201139194320e-03 -3.328943074301374261e-02 9.993899525488770808e-01
1.403636637263555765e+09 1.642346382141113281e+00 2.775061368942260742e+00 4.089408874511718750e+00 8.247509957255408711e-03 -1.061848477288315426e-02 -3.256051388744005126e-02 9.993793270305417753e-01
1.403636637313555479e+09 1.643951654434204102e+00 2.777517557144165039e+00 4.111692905426025391e+00 8.694279490659099358e-03 -1.331723226488525091e-02 -3.246331047523925289e-02 9.993463835437287335e-01
1.403636637363555670e+09 1.647361278533935547e+00 2.780209064483642578e+00 4.132614135742187500e+00 8.724577353004856969e-03 -1.507716282258155308e-02 -3.329294032981773566e-02 9.992938211734463394e-01
1.403636637413555622e+09 1.652693271636962891e+00 2.782419443130493164e+00 4.153571128845214844e+00 9.822534835995258215e-03 -1.606206329086548590e-02 -3.271858230071719026e-02 9.992872571510490465e-01
1.403636637463555574e+09 1.659998655319213867e+00 2.784264564514160156e+00 4.173855304718017578e+00 1.025593955309950060e-02 -1.795388448431204167e-02 -3.371734312726953203e-02 9.992175011018598063e-01
1.403636637513555527e+09 1.669213533401489258e+00 2.785710334777832031e+00 4.193983078002929688e+00 1.098485805066250383e-02 -1.849007717477360938e-02 -3.315715729281362711e-02 9.992187212317117373e-01
1.403636637563555717e+09 1.679669141769409180e+00 2.786600589752197266e+00 4.214064598083496094e+00 1.163400693875040436e-02 -2.000480490655807270e-02 -3.289522931138624123e-02 9.991908534167789346e-01
1.403636637613555431e+09 1.692552208900451660e+00 2.788450717926025391e+00 4.234293460845947266e+00 1.270913615200829766e-02 -2.022825931481636239e-02 -3.185687221914962342e-02 9.992069030364908455e-01
1.403636637663555622e+09 1.707023620605468750e+00 2.789298295974731445e+00 4.253268718719482422e+00 1.331458859362220741e-02 -2.120720542064248593e-02 -3.129221420677955751e-02 9.991965639947258948e-01
1.403636637713555574e+09 1.723096489906311035e+00 2.789940118789672852e+00 4.272559165954589844e+00 1.372516609781950642e-02 -2.044083581571073255e-02 -3.171118853021039075e-02 9.991937712819990436e-01
1.403636637763555765e+09 1.741045236587524414e+00 2.789064407348632812e+00 4.292116641998291016e+00 1.412973605101684217e-02 -1.921522747885046761e-02 -3.212290164066781278e-02 9.991993018323463982e-01
1.403636637813555479e+09 1.761211156845092773e+00 2.789157629013061523e+00 4.311342716217041016e+00 1.437522026055424069e-02 -1.690764826357616865e-02 -3.264960109738197086e-02 9.992204401536418645e-01
1.403636637863555670e+09 1.782449007034301758e+00 2.789134979248046875e+00 4.329710006713867188e+00 1.479533551595092929e-02 -1.529586178078199896e-02 -3.293385634575662912e-02 9.992309521654894056e-01
1.403636637913555622e+09 1.804658770561218262e+00 2.788563013076782227e+00 4.347159862518310547e+00 1.530740985116426679e-02 -1.337792459161369144e-02 -3.296207671550798607e-02 9.992498265378236821e-01
1.403636637963555574e+09 1.825119733810424805e+00 2.788282632827758789e+00 4.366966724395751953e+00 1.560841529287716398e-02 -1.084146854725625761e-02 -3.302788422274378216e-02 9.992737356678363936e-01
1.403636638013555527e+09 1.841374635696411133e+00 2.788180828094482422e+00 4.387035369873046875e+00 1.593949426096806857e-02 -9.073591600983884828e-03 -3.296024283253942005e-02 9.992883592089838451e-01
1.403636638063555717e+09 1.853722095489501953e+00 2.789176702499389648e+00 4.408021926879882812e+00 1.652490853959734732e-02 -7.263283946018129003e-03 -3.290400922154150531e-02 9.992955009811793632e-01
1.403636638113555431e+09 1.862712144851684570e+00 2.789555072784423828e+00 4.430641174316406250e+00 1.687357582706979636e-02 -5.046234955738657622e-03 -3.272381067900655832e-02 9.993092465129220781e-01
1.403636638163555622e+09 1.868318319320678711e+00 2.790009260177612305e+00 4.453465938568115234e+00 1.725826238939293100e-02 -3.613513688274567603e-03 -3.233910003381091497e-02 9.993214085103584443e-01
1.403636638213555574e+09 1.871553182601928711e+00 2.789873361587524414e+00 4.475781440734863281e+00 1.749449957068962766e-02 -3.374587955567707933e-03 -3.260385224083050398e-02 9.993095333578877471e-01
1.403636638263555765e+09 1.873948454856872559e+00 2.790547847747802734e+00 4.497081756591796875e+00 1.755700034377525448e-02 -2.726613947843378998e-03 -3.291850835045062595e-02 9.993000996313817774e-01
1.403636638313555479e+09 1.874678850173950195e+00 2.791053295135498047e+00 4.519426822662353516e+00 1.850451962867885602e-02 -4.628067057994108245e-03 -3.115700161175912614e-02 9.993324797079216060e-01
1.403636638363555670e+09 1.873257756233215332e+00 2.791837453842163086e+00 4.542214393615722656e+00 2.000488884572527992e-02 -1.056837189428865877e-02 -2.681312317311398963e-02 9.993843956974102216e-01
1.403636638413555622e+09 1.870422005653381348e+00 2.793070316314697266e+00 4.564958095550537109e+00 2.151436079610986873e-02 -2.089689395577784201e-02 -2.153112460172974113e-02 9.993181989616323202e-01
1.403636638463555574e+09 1.866393923759460449e+00 2.794815301895141602e+00 4.588447570800781250e+00 2.285308980362624892e-02 -3.109227654302522056e-02 -1.732483574544453619e-02 9.991050278585292821e-01
1.403636638513555527e+09 1.862227201461791992e+00 2.797237396240234375e+00 4.613888263702392578e+00 2.421531300061378900e-02 -3.966071882588698139e-02 -1.277708931330685978e-02 9.988380208958688167e-01
1.403636638563555717e+09 1.860256075859069824e+00 2.800264596939086914e+00 4.639186859130859375e+00 2.445377412007551654e-02 -4.463462941295808645e-02 -1.138459526154450910e-02 9.986391509345019513e-01
1.403636638613555431e+09 1.861323952674865723e+00 2.804431676864624023e+00 4.665553092956542969e+00 2.383336694779838658e-02 -4.662789576238808575e-02 -1.357815169963414413e-02 9.985356497156850919e-01
1.403636638663555622e+09 1.865638256072998047e+00 2.808973312377929688e+00 4.693184375762939453e+00 2.240113335736229963e-02 -4.480780994664049915e-02 -1.890867373292953041e-02 9.985654267246352189e-01
1.403636638713555574e+09 1.873049378395080566e+00 2.814209461212158203e+00 4.721185684204101562e+00 2.117047711635628923e-02 -4.189798743896570171e-02 -2.270122116512807153e-02 9.986395866902344487e-01
1.403636638763555765e+09 1.883713960647583008e+00 2.820010900497436523e+00 4.749473094940185547e+00 2.061487404901245213e-02 -3.721272278170060371e-02 -2.578759433615283522e-02 9.987618536014827297e-01
1.403636638813555479e+09 1.896660208702087402e+00 2.826010942459106445e+00 4.778383731842041016e+00 2.064074669694499972e-02 -3.181612721599673399e-02 -2.742925535938329357e-02 9.989040642500149891e-01
1.403636638863555670e+09 1.911649227142333984e+00 2.832083463668823242e+00 4.807430744171142578e+00 2.087839983425415422e-02 -2.736815889065170523e-02 -2.722361763274372057e-02 9.990365113159194177e-01
1.403636638913555622e+09 1.928549408912658691e+00 2.837984085083007812e+00 4.836773872375488281e+00 2.196698866033442929e-02 -2.406364709705793165e-02 -2.554161122373986223e-02 9.991426416651829623e-01
1.403636638963555574e+09 1.946956038475036621e+00 2.844022035598754883e+00 4.866837501525878906e+00 2.314694951308650384e-02 -2.160019595570467424e-02 -2.304740975715178358e-02 9.992329393922118053e-01
1.403636639013555527e+09 1.965956211090087891e+00 2.850345849990844727e+00 4.895780563354492188e+00 2.511348319958436187e-02 -2.119915129003288601e-02 -1.791693220885951301e-02 9.992992006833537610e-01
1.403636639063555717e+09 1.984414458274841309e+00 2.857013702392578125e+00 4.925249099731445312e+00 2.728596775570478472e-02 -2.056450684207221727e-02 -1.209429601451375395e-02 9.993429366468201680e-01
1.403636639113555431e+09 2.000171899795532227e+00 2.864508628845214844e+00 4.956497192382812500e+00 2.901776109084191688e-02 -2.022531983096908723e-02 -7.255909434058830168e-03 9.993479162720532161e-01
1.403636639163555622e+09 2.013579607009887695e+00 2.873756170272827148e+00 4.989152908325195312e+00 3.032039069878734311e-02 -2.093455915619699820e-02 -3.258131638585945455e-03 9.993156672038291388e-01
1.403636639213555574e+09 2.023101329803466797e+00 2.884204149246215820e+00 5.022455215454101562e+00 3.136318909292874074e-02 -2.127882084540739030e-02 -5.331982152863078372e-05 9.992815215495316483e-01
1.403636639263555765e+09 2.028869628906250000e+00 2.896744251251220703e+00 5.056376457214355469e+00 3.183196866798642527e-02 -2.219683869656732464e-02 1.252378573546124177e-03 9.992459445354318071e-01
1.403636639313555479e+09 2.032942295074462891e+00 2.910767316818237305e+00 5.091809749603271484e+00 3.016401009830362370e-02 -2.231531722891626213e-02 -3.300022487432177198e-03 9.992903827033184916e-01
1.403636639363555670e+09 2.035470724105834961e+00 2.926234483718872070e+00 5.127958774566650391e+00 2.814747368499910182e-02 -2.244923095586631029e-02 -9.395544644560813174e-03 9.993074979682053938e-01
1.403636639413555622e+09 2.036795377731323242e+00 2.942905187606811523e+00 5.164552211761474609e+00 2.603866558900274145e-02 -2.273338683694953524e-02 -1.565019988523019129e-02 9.992798668345209689e-01
1.403636639463555574e+09 2.037576913833618164e+00 2.960431098937988281e+00 5.202284336090087891e+00 2.401660230134965851e-02 -2.264897195123877910e-02 -2.200027415427284125e-02 9.992127975664580886e-01
1.403636639513555527e+09 2.037883520126342773e+00 2.978134632110595703e+00 5.240151405334472656e+00 2.183205536204154557e-02 -2.131752573973053067e-02 -2.865691167922051683e-02 9.991234687805176096e-01
1.403636639563555717e+09 2.037097215652465820e+00 2.995392084121704102e+00 5.278241634368896484e+00 1.943508721741774026e-02 -1.917813531910067190e-02 -3.596146031943476401e-02 9.989801048480532186e-01
1.403636639613555431e+09 2.036236286163330078e+00 3.013130903244018555e+00 5.316059112548828125e+00 1.793202854150433012e-02 -1.732649380973468045e-02 -4.153768509884023241e-02 9.988257383954807223e-01
1.403636639663555622e+09 2.035895586013793945e+00 3.029635190963745117e+00 5.354099273681640625e+00 1.779252038410703354e-02 -1.394911431147422519e-02 -4.343055772488322447e-02 9.988005982597388810e-01
1.403636639713555574e+09 2.036712169647216797e+00 3.045915126800537109e+00 5.392308235168457031e+00 1.859047395689995136e-02 -9.716631560124708647e-03 -4.224261890339763015e-02 9.988871520333840737e-01
1.403636639763555765e+09 2.039421081542968750e+00 3.060962200164794922e+00 5.430141448974609375e+00 2.003967449057146924e-02 -5.939935424221925303e-03 -3.921650847262464490e-02 9.990121090741014287e-01
1.403636639813555479e+09 2.043170452117919922e+00 3.075360536575317383e+00 5.466434955596923828e+00 2.080991262877908421e-02 -3.941969865457688182e-03 -3.728593437161603630e-02 9.990801607018316988e-01
1.403636639863555670e+09 2.048031091690063477e+00 3.089199781417846680e+00 5.501346111297607422e+00 2.198747167094348282e-02 -2.635742064994518827e-03 -3.465644633478385389e-02 9.991539094057184656e-01
