# timestamp tx ty tz qx qy qz qw
1.770725670956270695e+09 -3.141459703445434570e+00 8.685837388038635254e-01 1.915778541564941406e+01 -5.160067160007851539e-02 -9.976717693482917149e-01 -3.777371295374581939e-02 2.369721387753271138e-02
1.770725671052787066e+09 -3.141897678375244141e+00 8.755472898483276367e-01 1.907829475402832031e+01 -5.168928630730699331e-02 -9.976105194769741003e-01 -4.119118344686371197e-02 2.011853663092538075e-02
1.770725671164855003e+09 -3.142833471298217773e+00 8.758609294891357422e-01 1.900112342834472656e+01 -5.106735259385069420e-02 -9.977129160155545629e-01 -3.867834829083091619e-02 2.156497364448550780e-02
1.770725671279489040e+09 -3.147120237350463867e+00 8.816952705383300781e-01 1.891970252990722656e+01 -5.074447331564083813e-02 -9.976334450235194717e-01 -3.971117313975424529e-02 2.399021730387178308e-02
1.770725671353213787e+09 -3.144531965255737305e+00 8.836133480072021484e-01 1.884410285949707031e+01 -4.783925828691747845e-02 -9.979143049433116808e-01 -3.520025814811331144e-02 2.528610650873784962e-02
1.770725671459631205e+09 -3.148787975311279297e+00 8.888852000236511230e-01 1.876754379272460938e+01 -4.763766750169206449e-02 -9.977376459931330821e-01 -3.869641944340302536e-02 2.743773907121146299e-02
1.770725671552819729e+09 -3.148709535598754883e+00 8.902145624160766602e-01 1.870170974731445312e+01 -4.539389221399062202e-02 -9.978648329101166281e-01 -3.645229087141031027e-02 2.960405852507004554e-02
1.770725671659406900e+09 -3.151229858398437500e+00 8.949322700500488281e-01 1.863027000427246094e+01 -4.559733117786951562e-02 -9.978382683835792522e-01 -3.707144596320785523e-02 2.941736617905473319e-02
1.770725671752805233e+09 -3.155944108963012695e+00 9.028013348579406738e-01 1.855015754699707031e+01 -4.650560155217012270e-02 -9.976207697914395434e-01 -4.108257753377247273e-02 3.003748538390210374e-02
1.770725671853757858e+09 -3.164392232894897461e+00 9.067497253417968750e-01 1.847758293151855469e+01 -4.947706685456047804e-02 -9.974204303821547768e-01 -4.224019871003680676e-02 3.033596091576892459e-02
1.770725671951926470e+09 -3.166747331619262695e+00 9.084559082984924316e-01 1.841865730285644531e+01 -4.886436439980958168e-02 -9.974924115757645149e-01 -4.030945943826723388e-02 3.156438214764954037e-02
1.770725672047665119e+09 -3.166699647903442383e+00 9.105536937713623047e-01 1.836784934997558594e+01 -4.729532740364261051e-02 -9.976100151349659440e-01 -3.868161074314133835e-02 3.226674291761354868e-02
1.770725672146436453e+09 -3.170335531234741211e+00 9.169186353683471680e-01 1.831141090393066406e+01 -4.798566079130260620e-02 -9.974505696887348005e-01 -4.165796477642173812e-02 3.247077696524633406e-02
1.770725672246423960e+09 -3.168766260147094727e+00 9.198741912841796875e-01 1.824913406372070312e+01 -4.504958030466278684e-02 -9.975831204806189234e-01 -4.089326659467557717e-02 3.355881097031827159e-02
1.770725672352151394e+09 -3.174183607101440430e+00 9.191132783889770508e-01 1.817297744750976562e+01 -4.521026077586119685e-02 -9.977058741346273019e-01 -3.559328606059505157e-02 3.566705798417639517e-02
1.770725672452783823e+09 -3.183528661727905273e+00 9.331607222557067871e-01 1.806614494323730469e+01 -4.591421304669755094e-02 -9.972941049666691482e-01 -4.122007543258165291e-02 3.996571806392172632e-02
1.770725672551828623e+09 -3.189879417419433594e+00 9.377066493034362793e-01 1.795580482482910156e+01 -4.420123550548501340e-02 -9.972852903728383067e-01 -3.970234404560690766e-02 4.349740524487471366e-02
1.770725672645193815e+09 -3.206531047821044922e+00 9.504193663597106934e-01 1.783585548400878906e+01 -4.829456400531875748e-02 -9.967681235869501055e-01 -4.577065015991027552e-02 4.501100390377704707e-02
1.770725672753543377e+09 -3.209546327590942383e+00 9.559447169303894043e-01 1.772284698486328125e+01 -4.270968560729652974e-02 -9.970106423033050502e-01 -4.238469128359734217e-02 4.846854479011122180e-02
1.770725672851563931e+09 -3.219475030899047852e+00 9.622747302055358887e-01 1.761029815673828125e+01 -4.688327319621193867e-02 -9.969780897916084017e-01 -4.250672398535759733e-02 4.505358571653738514e-02
1.770725672957575321e+09 -3.239763736724853516e+00 9.691444635391235352e-01 1.750064468383789062e+01 -5.373016244306812184e-02 -9.963428736765296279e-01 -4.818144698383984570e-02 4.574380706041022981e-02
1.770725673050198555e+09 -3.247678995132446289e+00 9.797182679176330566e-01 1.740423202514648438e+01 -5.305375660439595742e-02 -9.962734719006293149e-01 -4.948998388090672385e-02 4.663914228086737945e-02
1.770725673161388397e+09 -3.252675056457519531e+00 9.833652377128601074e-01 1.731586265563964844e+01 -5.212908063071780562e-02 -9.963993575486649323e-01 -4.829034447006622099e-02 4.624847954436987069e-02
1.770725673254467487e+09 -3.251323699951171875e+00 9.846332669258117676e-01 1.723921394348144531e+01 -4.926502921519276823e-02 -9.968248290827368407e-01 -4.607925045955527793e-02 4.230744258028932420e-02
1.770725673352529526e+09 -3.256059169769287109e+00 9.903936982154846191e-01 1.717719841003417969e+01 -5.284747910024553685e-02 -9.967375397016238203e-01 -4.940211477165273174e-02 3.578899213992049050e-02
1.770725673459285259e+09 -3.245083570480346680e+00 9.887115955352783203e-01 1.714277076721191406e+01 -4.885220232567297205e-02 -9.975811401207882456e-01 -4.250335015683620599e-02 2.527442242040586762e-02
1.770725673552981615e+09 -3.231414794921875000e+00 9.888737797737121582e-01 1.710119628906250000e+01 -4.721235885425013185e-02 -9.980246294557161280e-01 -3.909992514671200431e-02 1.374874629627041538e-02
1.770725673669736147e+09 -3.230195760726928711e+00 9.935257434844970703e-01 1.703957748413085938e+01 -5.063794735724563845e-02 -9.978654010035080679e-01 -4.099760423186138425e-02 4.431276881501806063e-03
1.770725673766013861e+09 -3.226981878280639648e+00 9.990537762641906738e-01 1.696774482727050781e+01 -5.303842054087862246e-02 -9.976719339937270004e-01 -4.240070165303721356e-02 -6.310195486307684440e-03
1.770725673851979733e+09 -3.209203004837036133e+00 1.004141688346862793e+00 1.688968658447265625e+01 -4.993007506902435999e-02 -9.976108871247078014e-01 -4.342647469937007537e-02 -1.984053399080355773e-02
1.770725673977557659e+09 -3.189486742019653320e+00 1.005815625190734863e+00 1.681632232666015625e+01 -4.687859763902368915e-02 -9.973667649104591693e-01 -4.354681355054031838e-02 -3.414100708880536683e-02
1.770725674048229456e+09 -3.180806875228881836e+00 1.005963087081909180e+00 1.675081253051757812e+01 -4.735461755961965086e-02 -9.972344729564794896e-01 -4.087889360663030103e-02 -4.012308812257952412e-02
1.770725674152013540e+09 -3.174967050552368164e+00 1.012185096740722656e+00 1.667694473266601562e+01 -4.715262292364967578e-02 -9.970719685195272852e-01 -4.487834440175792611e-02 -4.012547753949109036e-02
1.770725674250952244e+09 -3.173473596572875977e+00 1.013985395431518555e+00 1.661135482788085938e+01 -5.059309225201834986e-02 -9.969681942630230775e-01 -4.207590902083171297e-02 -4.152561287177797267e-02
1.770725674352315903e+09 -3.164507150650024414e+00 1.016428589820861816e+00 1.654458045959472656e+01 -4.923515085685434972e-02 -9.970238338138304179e-01 -4.155998730940934499e-02 -4.233370031211670936e-02
1.770725674451288223e+09 -3.156940698623657227e+00 1.013387441635131836e+00 1.648418998718261719e+01 -4.758577981241886995e-02 -9.973002284214097513e-01 -3.719474975606672229e-02 -4.176599742411886418e-02
1.770725674550454378e+09 -3.155067443847656250e+00 1.019175291061401367e+00 1.641707801818847656e+01 -4.932567046537805061e-02 -9.972361208634501484e-01 -3.981520561121787427e-02 -3.875366925202643198e-02
1.770725674650816917e+09 -3.150269031524658203e+00 1.021799564361572266e+00 1.636256217956542969e+01 -4.677599431060759649e-02 -9.975985576722001813e-01 -3.806341549410993674e-02 -3.406318375493543049e-02
1.770725674750502825e+09 -3.146763086318969727e+00 1.022792220115661621e+00 1.631850433349609375e+01 -4.619417685132472251e-02 -9.978396238265067053e-01 -3.606505670956804827e-02 -2.968997863488741576e-02
1.770725674850728989e+09 -3.155320167541503906e+00 1.024569749832153320e+00 1.627865028381347656e+01 -4.932435699419755043e-02 -9.978995958791919696e-01 -3.535330470942859432e-02 -2.266380809521861828e-02
1.770725674950527430e+09 -3.160890340805053711e+00 1.025899291038513184e+00 1.623849868774414062e+01 -5.007017095746118390e-02 -9.980808624915906702e-01 -3.348261533552203406e-02 -1.436956431582084477e-02
1.770725675047410011e+09 -3.161559820175170898e+00 1.027919888496398926e+00 1.619111061096191406e+01 -4.944402436372780096e-02 -9.982307127635566824e-01 -3.176556209307058315e-02 -9.037788180303277241e-03
1.770725675151194572e+09 -3.164202690124511719e+00 1.029466986656188965e+00 1.613558006286621094e+01 -5.053849901437926923e-02 -9.982170483564396513e-01 -3.098389512844627533e-02 -6.970131318747794721e-03
1.770725675250495672e+09 -3.164737462997436523e+00 1.033122420310974121e+00 1.606892013549804688e+01 -4.930423546994477935e-02 -9.982720999341562207e-01 -3.191349770176968303e-02 -1.853516175659708064e-03
1.770725675346180439e+09 -3.170382499694824219e+00 1.039791703224182129e+00 1.599788475036621094e+01 -5.117640817618156895e-02 -9.979906885742050315e-01 -3.734798211500077458e-02 8.300586164036083316e-04
1.770725675461086988e+09 -3.173739433288574219e+00 1.039664864540100098e+00 1.593287181854248047e+01 -5.286949056470900687e-02 -9.979970809196216930e-01 -3.471113077382696060e-02 1.334482575462503286e-03
1.770725675560656786e+09 -3.166862249374389648e+00 1.040072202682495117e+00 1.587027549743652344e+01 -4.718915913453529398e-02 -9.984104200252832406e-01 -3.042268434823381176e-02 4.927141378182934087e-03
1.770725675650721788e+09 -3.166135072708129883e+00 1.045318245887756348e+00 1.579484081268310547e+01 -4.734573086978488554e-02 -9.983529931190934237e-01 -3.197384961895458066e-02 5.230280976956394601e-03
1.770725675746421814e+09 -3.174210548400878906e+00 1.052585244178771973e+00 1.570892047882080078e+01 -5.037366071860713279e-02 -9.980614475355948922e-01 -3.566131258935401754e-02 8.006999023618725786e-03
1.770725675849467278e+09 -3.173700094223022461e+00 1.055115580558776855e+00 1.562437725067138672e+01 -4.870370005536617253e-02 -9.981767316798495493e-01 -3.413828183812584599e-02 1.028297850777697663e-02
1.770725675950591803e+09 -3.173867464065551758e+00 1.061768889427185059e+00 1.552888870239257812e+01 -4.861999007891752017e-02 -9.980765143804367634e-01 -3.704509570501233334e-02 1.034547684402360550e-02
1.770725676050631046e+09 -3.178718805313110352e+00 1.065569162368774414e+00 1.543294048309326172e+01 -5.002550566040004504e-02 -9.979825930677359569e-01 -3.764061375973259960e-02 1.055352609366060242e-02
1.770725676149625540e+09 -3.180631160736083984e+00 1.071741461753845215e+00 1.533885288238525391e+01 -4.774222055363721434e-02 -9.980054895006966742e-01 -3.880618807874830489e-02 1.413517137778106357e-02
1.770725676247767925e+09 -3.185186862945556641e+00 1.074361681938171387e+00 1.525022315979003906e+01 -4.900275782419966780e-02 -9.980497684493435662e-01 -3.528697320095112999e-02 1.581831047076856511e-02
1.770725676350134611e+09 -3.189485073089599609e+00 1.084998488426208496e+00 1.514925575256347656e+01 -4.851028872460683150e-02 -9.978093698270483758e-01 -4.084661438131001465e-02 1.883527187986283255e-02
1.770725676449504614e+09 -3.188982963562011719e+00 1.092293500900268555e+00 1.504972457885742188e+01 -4.518437667793950840e-02 -9.978544512660491028e-01 -4.207445597015670169e-02 2.178546183979784487e-02
1.770725676549779654e+09 -3.196072578430175781e+00 1.095636129379272461e+00 1.495427513122558594e+01 -4.654336164761094935e-02 -9.978216493305630541e-01 -4.082143145865862327e-02 2.278776749575014623e-02
1.770725676650387287e+09 -3.210307598114013672e+00 1.103099942207336426e+00 1.485884952545166016e+01 -5.268909926286474005e-02 -9.972925349864943945e-01 -4.483341976356875619e-02 2.492835637147887418e-02
1.770725676749598265e+09 -3.219470024108886719e+00 1.111356258392333984e+00 1.476798248291015625e+01 -5.391534750516368407e-02 -9.970785808817197449e-01 -4.610308279602835096e-02 2.831862650263631750e-02
1.770725676851590872e+09 -3.215656042098999023e+00 1.113394260406494141e+00 1.468418884277343750e+01 -4.911825725480505056e-02 -9.975024298423815772e-01 -4.194289749732441064e-02 2.858483185755448033e-02
1.770725676949607849e+09 -3.216456413269042969e+00 1.117928743362426758e+00 1.459858798980712891e+01 -4.835768263224482499e-02 -9.976010006319736556e-01 -4.178388656836393156e-02 2.660610628720233919e-02
1.770725677049271584e+09 -3.221709251403808594e+00 1.125498056411743164e+00 1.450773239135742188e+01 -4.925501778812047676e-02 -9.974075676682737646e-01 -4.517557154212332310e-02 2.666936288313536546e-02
1.770725677149602652e+09 -3.232706308364868164e+00 1.131325483322143555e+00 1.441827869415283203e+01 -5.510990128196385091e-02 -9.971373327251170648e-01 -4.582024204831101899e-02 2.409447831278675387e-02
1.770725677249922752e+09 -3.242966651916503906e+00 1.141909956932067871e+00 1.432194614410400391e+01 -5.916764156099466043e-02 -9.968978664002057233e-01 -4.694406641770883931e-02 2.213794902417387522e-02
1.770725677348590851e+09 -3.251435279846191406e+00 1.145623564720153809e+00 1.422517204284667969e+01 -5.869689119674003502e-02 -9.967921816761278198e-01 -4.774621427074216690e-02 2.608295489387742888e-02
1.770725677445581675e+09 -3.252590894699096680e+00 1.150429129600524902e+00 1.413609027862548828e+01 -5.577455397707799245e-02 -9.968721683655119570e-01 -4.638472209498768067e-02 3.136138745449996296e-02
1.770725677549045086e+09 -3.255708694458007812e+00 1.152752518653869629e+00 1.405425357818603516e+01 -5.152250639861174347e-02 -9.971990224367913713e-01 -4.028703126514460164e-02 3.628355133326995746e-02
1.770725677644093990e+09 -3.272810459136962891e+00 1.161311149597167969e+00 1.396154117584228516e+01 -5.757612965595645949e-02 -9.966076366737334213e-01 -4.211972177481487084e-02 4.103823650022504765e-02
1.770725677749616861e+09 -3.281402349472045898e+00 1.166000485420227051e+00 1.387183284759521484e+01 -5.664073357345152798e-02 -9.965183829905400748e-01 -4.107938746041394501e-02 4.533677963924815507e-02
1.770725677850582123e+09 -3.289711236953735352e+00 1.165886759757995605e+00 1.378962707519531250e+01 -5.686907070122834695e-02 -9.965734972763196087e-01 -3.941049894578779744e-02 4.532092118291871502e-02
1.770725677949622393e+09 -3.293465614318847656e+00 1.166529893875122070e+00 1.371550655364990234e+01 -5.299226264808429981e-02 -9.966914085128247835e-01 -3.706672203657740416e-02 4.923529642056357486e-02
1.770725678048227787e+09 -3.301099061965942383e+00 1.168751597404479980e+00 1.364286422729492188e+01 -5.302936242232966085e-02 -9.965968086228316203e-01 -3.602160653940494894e-02 5.181825572313727285e-02
1.770725678148010015e+09 -3.316593408584594727e+00 1.174673080444335938e+00 1.356522560119628906e+01 -5.470570330889395344e-02 -9.963391107744963282e-01 -3.608145293869764736e-02 5.489800652480605198e-02
1.770725678248669863e+09 -3.327841281890869141e+00 1.173919677734375000e+00 1.349475955963134766e+01 -5.621344291517409858e-02 -9.964166339678952600e-01 -3.141270407676820947e-02 5.483778268946862267e-02
1.770725678348330975e+09 -3.331377983093261719e+00 1.175787210464477539e+00 1.342661857604980469e+01 -5.210195908901425060e-02 -9.965489611145197379e-01 -2.996633978295924067e-02 5.725008681801552896e-02
1.770725678448604822e+09 -3.335271120071411133e+00 1.179986953735351562e+00 1.335601711273193359e+01 -5.064027045047093945e-02 -9.965756464684357718e-01 -3.126791655393759001e-02 5.740088212822692937e-02
1.770725678549034357e+09 -3.341046810150146484e+00 1.184082388877868652e+00 1.328092765808105469e+01 -5.076470619457732619e-02 -9.966356659974735521e-01 -3.328395776858932009e-02 5.506788557779497550e-02
1.770725678648775578e+09 -3.347477436065673828e+00 1.188479185104370117e+00 1.320326709747314453e+01 -5.132509911838073480e-02 -9.967158120039524283e-01 -3.429257593289890271e-02 5.241510791438522970e-02
1.770725678747911453e+09 -3.349766731262207031e+00 1.190938234329223633e+00 1.312897968292236328e+01 -5.003621762002982698e-02 -9.969921628941371683e-01 -3.158221741274964967e-02 5.005564500878204731e-02
1.770725678848592281e+09 -3.359510660171508789e+00 1.201661229133605957e+00 1.304494094848632812e+01 -5.163893778966260201e-02 -9.967043265296661181e-01 -3.660365517211395386e-02 5.073537236525538230e-02
1.770725678948298454e+09 -3.371201515197753906e+00 1.205490589141845703e+00 1.296465396881103516e+01 -5.152891948338077927e-02 -9.963834756561940065e-01 -3.730449555483640600e-02 5.633040482330273907e-02
1.770725679047947407e+09 -3.378434419631958008e+00 1.208587884902954102e+00 1.288759613037109375e+01 -5.010051483622997986e-02 -9.962743184341231739e-01 -3.635415312086288236e-02 6.004828384419312604e-02
