# timestamp tx ty tz qx qy qz qw
1.770731387104762554e+09 1.233880758285522461e+00 -9.309716224670410156e-01 5.169113922119140625e+01 -3.544209108270447023e-02 -5.077651675811674092e-01 -2.443112961289196222e-02 8.604193818579357611e-01
1.770731387204073906e+09 1.191252350807189941e+00 -9.401534199714660645e-01 5.170023727416992188e+01 -2.215640074493167508e-02 -5.168794587457929968e-01 -1.908551939359654989e-02 8.555585672425720656e-01
1.770731387303695440e+09 1.133889794349670410e+00 -9.376124739646911621e-01 5.170882034301757812e+01 -1.697952776105138978e-02 -5.263264517999727277e-01 -2.043596927765258323e-02 8.498673619644101507e-01
1.770731387404334545e+09 1.069713830947875977e+00 -9.320557117462158203e-01 5.172586059570312500e+01 -2.000476076186233354e-02 -5.381859022345159005e-01 -2.085729159628927146e-02 8.423305275069568054e-01
1.770731387502520800e+09 9.994660019874572754e-01 -9.265122413635253906e-01 5.174735260009765625e+01 -2.147636590549194605e-02 -5.502382588504891592e-01 -2.022898037248759343e-02 8.344863165791065462e-01
1.770731387603240728e+09 9.330462813377380371e-01 -9.242994189262390137e-01 5.176627349853515625e+01 -2.253829587250722605e-02 -5.630706893452163131e-01 -1.996270478089914174e-02 8.258601058516489291e-01
1.770731387703905821e+09 8.791097998619079590e-01 -9.273172020912170410e-01 5.177750778198242188e+01 -2.060842903970739465e-02 -5.759034280963283292e-01 -1.719181098739068145e-02 8.170770929321091725e-01
1.770731387804744720e+09 8.150684237480163574e-01 -9.227500557899475098e-01 5.178768157958984375e+01 -2.454117618586473468e-02 -5.852906544230146446e-01 -1.986237747409368148e-02 8.102086561359180816e-01
1.770731387906706095e+09 7.590663433074951172e-01 -9.199585914611816406e-01 5.179892730712890625e+01 -2.827745235804346099e-02 -5.953846431271295758e-01 -2.094284022373003526e-02 8.026698635552991234e-01
1.770731388004229307e+09 7.188982367515563965e-01 -9.192942380905151367e-01 5.180290222167968750e+01 -3.025276366259468941e-02 -6.090515187701577293e-01 -1.996852062625411803e-02 7.923018843588207627e-01
1.770731388102436066e+09 6.830608248710632324e-01 -9.203982949256896973e-01 5.180043792724609375e+01 -2.903222558442039233e-02 -6.218821773750886628e-01 -1.732010144385957157e-02 7.823807905533013418e-01
1.770731388203954220e+09 6.446275115013122559e-01 -9.230164885520935059e-01 5.179907226562500000e+01 -2.511191860298489856e-02 -6.282468271534252802e-01 -1.505638432805586624e-02 7.774629386708391543e-01
1.770731388303749561e+09 5.984921455383300781e-01 -9.231057763099670410e-01 5.179318237304687500e+01 -2.080819152800567756e-02 -6.352897747520179772e-01 -1.567017812524565748e-02 7.718344166842957543e-01
1.770731388402362585e+09 5.430614948272705078e-01 -9.172061085700988770e-01 5.178614425659179688e+01 -2.030262905858412278e-02 -6.446199404505460473e-01 -1.877680603467311860e-02 7.640028580980443573e-01
1.770731388521011591e+09 4.850796759128570557e-01 -9.103984236717224121e-01 5.178376007080078125e+01 -2.322324252566679639e-02 -6.536612789200808571e-01 -2.229833494587418752e-02 7.561021079892581431e-01
1.770731388602990150e+09 4.298961162567138672e-01 -9.045826792716979980e-01 5.178456497192382812e+01 -2.759465543682172034e-02 -6.643053364948198203e-01 -2.220045599950171492e-02 7.466217882229539970e-01
1.770731388705432415e+09 3.792674839496612549e-01 -8.974627852439880371e-01 5.178828048706054688e+01 -3.389841544168756965e-02 -6.730029888187956111e-01 -2.305314031457799534e-02 7.385028281551445639e-01
1.770731388806143761e+09 3.490623831748962402e-01 -8.967720270156860352e-01 5.178153228759765625e+01 -3.309715067502141950e-02 -6.850737724040684151e-01 -2.234187096458261496e-02 7.273784061841921389e-01
1.770731388903462410e+09 3.239084482192993164e-01 -8.964987397193908691e-01 5.176707458496093750e+01 -3.042175709751285609e-02 -6.961741820815775528e-01 -2.232692319265054681e-02 7.168804177817218459e-01
1.770731389004040480e+09 2.993154823780059814e-01 -8.988250494003295898e-01 5.175344848632812500e+01 -2.327940136203716232e-02 -7.032136602053624674e-01 -2.052880359108038080e-02 7.103007713609222895e-01
1.770731389102542877e+09 2.589301168918609619e-01 -8.930364847183227539e-01 5.173789596557617188e+01 -2.595143419492638298e-02 -7.112515046166533184e-01 -2.439584235718494920e-02 7.020346594858806188e-01
1.770731389205198288e+09 2.195581048727035522e-01 -8.867506980895996094e-01 5.172876358032226562e+01 -3.028997233647470755e-02 -7.240308706375945258e-01 -2.579197699284992151e-02 6.886193359632175603e-01
1.770731389306677580e+09 1.820707917213439941e-01 -8.790773153305053711e-01 5.172186660766601562e+01 -3.716367267098380500e-02 -7.355096508657845700e-01 -2.851930094869253168e-02 6.758927906038750821e-01
1.770731389404626369e+09 1.427392959594726562e-01 -8.735883831977844238e-01 5.171014022827148438e+01 -3.983560063334638801e-02 -7.430561517601819155e-01 -3.084907757689991231e-02 6.673297645588607274e-01
1.770731389502423525e+09 9.867830574512481689e-02 -8.656843900680541992e-01 5.169407653808593750e+01 -4.370851154005964828e-02 -7.513482075212730704e-01 -3.505192838446455350e-02 6.575232310649203882e-01
1.770731389602386236e+09 6.144608929753303528e-02 -8.617874383926391602e-01 5.167958450317382812e+01 -4.699712276015192980e-02 -7.620960513582629714e-01 -3.596576413152750840e-02 6.447537070594061559e-01
1.770731389714475632e+09 3.109158203005790710e-02 -8.618226647377014160e-01 5.166474151611328125e+01 -4.778836037841294182e-02 -7.733110369336196888e-01 -3.484517148376586881e-02 6.312623280326966624e-01
1.770731389814554691e+09 -1.919787260703742504e-03 -8.573998212814331055e-01 5.165211868286132812e+01 -5.275560349590175530e-02 -7.826941322522809052e-01 -3.480556107153911366e-02 6.191892396966596213e-01
1.770731389905369043e+09 -2.859042212367057800e-02 -8.548980355262756348e-01 5.164330673217773438e+01 -5.616886553203861293e-02 -7.910138456866599999e-01 -3.459176571634808850e-02 6.082315054495859297e-01
1.770731390003799438e+09 -3.986916318535804749e-02 -8.546909093856811523e-01 5.162953186035156250e+01 -5.559294553426388785e-02 -8.009206483513441333e-01 -3.495255038839825690e-02 5.951586836068457620e-01
1.770731390103229761e+09 -4.386209696531295776e-02 -8.570752739906311035e-01 5.161532974243164062e+01 -5.274927249917744226e-02 -8.106340775676794674e-01 -3.168115768656561831e-02 5.823110945057151655e-01
1.770731390201342344e+09 -6.313934922218322754e-02 -8.560215234756469727e-01 5.159356689453125000e+01 -5.078609643837236898e-02 -8.151521058432060762e-01 -3.256340820540720021e-02 5.760967290255925022e-01
1.770731390303622961e+09 -9.977127611637115479e-02 -8.484292030334472656e-01 5.157339477539062500e+01 -5.460402174597382696e-02 -8.190614288754963779e-01 -3.744055942172268281e-02 5.698727761946379422e-01
1.770731390402229786e+09 -1.343178153038024902e-01 -8.388522863388061523e-01 5.156568145751953125e+01 -6.399367545203697716e-02 -8.229447936305904765e-01 -4.191254317942318813e-02 5.629476128936661272e-01
1.770731390506860733e+09 -1.389139145612716675e-01 -8.382048010826110840e-01 5.155704879760742188e+01 -6.351904681092160332e-02 -8.299502874144142339e-01 -4.134778004987044869e-02 5.526646471395747495e-01
1.770731390614089012e+09 -1.284486502408981323e-01 -8.424301743507385254e-01 5.155081939697265625e+01 -5.944502157429917832e-02 -8.368711791338417916e-01 -3.753493229815178106e-02 5.428665101132480464e-01
1.770731390698972225e+09 -1.227383017539978027e-01 -8.436806201934814453e-01 5.154022979736328125e+01 -5.778572770956975219e-02 -8.435622597281762225e-01 -3.689688618765936401e-02 5.326369715153305151e-01
1.770731390804801702e+09 -1.216974854469299316e-01 -8.436295390129089355e-01 5.153179168701171875e+01 -5.786904015476994345e-02 -8.509911446805379365e-01 -3.544773719859476563e-02 5.207770192648412122e-01
1.770731390903766632e+09 -1.221955269575119019e-01 -8.425430655479431152e-01 5.152612686157226562e+01 -5.926402567543324201e-02 -8.581601846039940140e-01 -3.491188159809981151e-02 5.087534111379113932e-01
1.770731390997330904e+09 -1.177297458052635193e-01 -8.424779176712036133e-01 5.151815414428710938e+01 -5.984455614569891141e-02 -8.664890375666384204e-01 -3.458656682473394001e-02 4.943876477743384124e-01
1.770731391102589369e+09 -1.103880554437637329e-01 -8.432656526565551758e-01 5.151091003417968750e+01 -5.968356093367299664e-02 -8.744863214365110604e-01 -3.342793487442343586e-02 4.802021650771128858e-01
1.770731391202728748e+09 -1.025352254509925842e-01 -8.441719412803649902e-01 5.150356674194335938e+01 -5.931742709322297691e-02 -8.822676908577683497e-01 -3.275515427396625406e-02 4.658457517033189332e-01
1.770731391301299334e+09 -9.370338171720504761e-02 -8.447155952453613281e-01 5.149615097045898438e+01 -5.884832019427764516e-02 -8.896025264147231493e-01 -3.200695020911373950e-02 4.517961657043640389e-01
1.770731391402378559e+09 -8.461506664752960205e-02 -8.453307151794433594e-01 5.148772430419921875e+01 -5.783258460982741711e-02 -8.955382851635378394e-01 -3.160327514456154341e-02 4.400770443500026108e-01
1.770731391502064228e+09 -7.557018846273422241e-02 -8.454096913337707520e-01 5.147867202758789062e+01 -5.696136973866420400e-02 -9.010043900374720138e-01 -3.173314626458412224e-02 4.288816840561612831e-01
1.770731391601310253e+09 -6.544496864080429077e-02 -8.456148505210876465e-01 5.147047805786132812e+01 -5.594366408933239276e-02 -9.069480883996327014e-01 -3.142924602641698067e-02 4.163264030670203453e-01
1.770731391702221394e+09 -5.594411492347717285e-02 -8.456687331199645996e-01 5.146357727050781250e+01 -5.514339017788884301e-02 -9.122999940374063588e-01 -3.133009553596457358e-02 4.045817006647047798e-01
1.770731391802873373e+09 -4.685969650745391846e-02 -8.457649350166320801e-01 5.145625686645507812e+01 -5.436498817191414562e-02 -9.172079776027104447e-01 -3.137644249257121043e-02 3.934329583798535368e-01
1.770731391901492596e+09 -3.823749348521232605e-02 -8.457671999931335449e-01 5.144940185546875000e+01 -5.384800963231297505e-02 -9.220551223495485615e-01 -3.122510176867708195e-02 3.820205966006717246e-01
1.770731392000377417e+09 -2.986487932503223419e-02 -8.455073833465576172e-01 5.144250869750976562e+01 -5.374638953881619163e-02 -9.269988865722961213e-01 -3.175352049748440125e-02 3.698325348604162288e-01
1.770731392101747751e+09 -2.096031978726387024e-02 -8.450585007667541504e-01 5.143706512451171875e+01 -5.399006084599077687e-02 -9.325382453836662533e-01 -3.190196218050338206e-02 3.555836878086973685e-01
1.770731392202207565e+09 -1.148662623018026352e-02 -8.448435068130493164e-01 5.143230056762695312e+01 -5.385771342058424255e-02 -9.379295563972038785e-01 -3.204419211455253325e-02 3.411167889350743554e-01
1.770731392301558971e+09 -3.109573386609554291e-03 -8.446010351181030273e-01 5.142710876464843750e+01 -5.323064355434840855e-02 -9.421781947449524575e-01 -3.183251263670791587e-02 3.293226974764510984e-01
1.770731392400914907e+09 -4.278813023120164871e-03 -8.444123268127441406e-01 5.142098999023437500e+01 -5.314393946129346291e-02 -9.427779067707205973e-01 -3.193187629220745755e-02 3.276063117218780407e-01
1.770731392502083063e+09 -1.064335834234952927e-02 -8.439321517944335938e-01 5.141631698608398438e+01 -5.348191479871938075e-02 -9.421979311479377062e-01 -3.172220330971157326e-02 3.292361540705788792e-01
1.770731392601706505e+09 -1.586860790848731995e-02 -8.444631099700927734e-01 5.141120910644531250e+01 -5.332011859349247013e-02 -9.420286584338843916e-01 -3.075212659060448661e-02 3.298382608985613307e-01
1.770731392700865507e+09 -2.441264502704143524e-02 -8.449282646179199219e-01 5.139916992187500000e+01 -5.283966683700998257e-02 -9.422078770047348506e-01 -3.010050406857857352e-02 3.294635727566884165e-01
1.770731392800963879e+09 -4.024492576718330383e-02 -8.443208932876586914e-01 5.138113403320312500e+01 -5.308765332041858603e-02 -9.420141198972090679e-01 -2.960381351594799926e-02 3.300222919812090816e-01
1.770731392901824474e+09 -5.722346156835556030e-02 -8.432443141937255859e-01 5.136057662963867188e+01 -5.364579883909069424e-02 -9.420245541664270528e-01 -2.982792335545746826e-02 3.298820434682085967e-01
1.770731393002171278e+09 -7.198118418455123901e-02 -8.436779379844665527e-01 5.134194564819335938e+01 -5.461420737883285886e-02 -9.425709673094947449e-01 -2.948818302653031381e-02 3.281885235644583787e-01
1.770731393119221926e+09 -8.225797116756439209e-02 -8.430750966072082520e-01 5.132191467285156250e+01 -5.518560628853550615e-02 -9.444372264232692160e-01 -2.966874529180741835e-02 3.226649032003621187e-01
1.770731393213248014e+09 -8.781377971172332764e-02 -8.435000777244567871e-01 5.129960250854492188e+01 -5.530294961877414012e-02 -9.478394665359729521e-01 -3.006155314929639596e-02 3.124711706102141773e-01
1.770731393302639723e+09 -9.065131843090057373e-02 -8.434935808181762695e-01 5.127676773071289062e+01 -5.378762312781641686e-02 -9.516758948932322326e-01 -3.016342229600267599e-02 3.008488833830342268e-01
1.770731393401057243e+09 -9.114441275596618652e-02 -8.438715338706970215e-01 5.125879669189453125e+01 -5.278859787756938482e-02 -9.560420744477442501e-01 -2.925189096478098341e-02 2.869516382506965835e-01
1.770731393503167391e+09 -8.918906748294830322e-02 -8.443924188613891602e-01 5.124530410766601562e+01 -5.248618480431793687e-02 -9.606178880212293825e-01 -2.714145912930298818e-02 2.715176141885680683e-01
1.770731393604359865e+09 -8.933328092098236084e-02 -8.440158963203430176e-01 5.123001098632812500e+01 -5.267360769395375286e-02 -9.637396267777308401e-01 -2.716919946921345086e-02 2.601792794036938417e-01
1.770731393705786943e+09 -9.064123034477233887e-02 -8.442003130912780762e-01 5.121611022949218750e+01 -5.302247055062961345e-02 -9.667522865172414326e-01 -2.579922990079337730e-02 2.488232984809087278e-01
1.770731393809567690e+09 -8.981144428253173828e-02 -8.443394899368286133e-01 5.119962310791015625e+01 -5.291241491300318484e-02 -9.699553914274561262e-01 -2.512195010540406101e-02 2.361264547054949259e-01
1.770731393900120974e+09 -8.839362114667892456e-02 -8.432968258857727051e-01 5.118029022216796875e+01 -5.352577726624409976e-02 -9.731222599922231264e-01 -2.544334429578920878e-02 2.225324571983121058e-01
1.770731394002868891e+09 -8.923797309398651123e-02 -8.413750529289245605e-01 5.116024398803710938e+01 -5.504996811279151692e-02 -9.760112295587972664e-01 -2.660690679535158282e-02 2.089584965888898471e-01
1.770731394101464987e+09 -9.183646738529205322e-02 -8.393725752830505371e-01 5.113947296142578125e+01 -5.715612611505010293e-02 -9.785389757909002117e-01 -2.785134647518501191e-02 1.960075320112355524e-01
1.770731394200664520e+09 -9.153857082128524780e-02 -8.384475111961364746e-01 5.111972808837890625e+01 -5.754905055146985332e-02 -9.813070656444945472e-01 -2.855314804244671323e-02 1.814091161813047304e-01
1.770731394301132202e+09 -8.810600638389587402e-02 -8.387694954872131348e-01 5.110238265991210938e+01 -5.690885595187970825e-02 -9.841383500970413145e-01 -2.823277879550034966e-02 1.656381604099902149e-01
1.770731394405134439e+09 -8.240486681461334229e-02 -8.401573896408081055e-01 5.108755111694335938e+01 -5.535409153358571144e-02 -9.864169160147983062e-01 -2.660104976752258182e-02 1.523482080682650175e-01
1.770731394499139547e+09 -7.931170612573623657e-02 -8.400295376777648926e-01 5.107268524169921875e+01 -5.459342153922273205e-02 -9.878715202365908610e-01 -2.632379166954841587e-02 1.429562024615430027e-01
1.770731394602383614e+09 -8.110599964857101440e-02 -8.394175767898559570e-01 5.105854034423828125e+01 -5.400699935129358448e-02 -9.884619966640466604e-01 -2.587760895301470174e-02 1.391275476922895216e-01
1.770731394701491356e+09 -8.506925404071807861e-02 -8.385624289512634277e-01 5.103854751586914062e+01 -5.221137302977371664e-02 -9.880789217389436274e-01 -2.599421466340579370e-02 1.424721648097797833e-01
1.770731394800500631e+09 -9.007156640291213989e-02 -8.361667990684509277e-01 5.101171493530273438e+01 -5.169593267626106103e-02 -9.881601999692933846e-01 -2.775078491664912869e-02 1.417633368607257860e-01
1.770731394900942564e+09 -9.707140177488327026e-02 -8.334751129150390625e-01 5.098540115356445312e+01 -5.139950587589835196e-02 -9.880494806672653896e-01 -2.900247395689901919e-02 1.423909093068801701e-01
1.770731395001171350e+09 -1.017655655741691589e-01 -8.323043584823608398e-01 5.096328353881835938e+01 -5.060259013123508121e-02 -9.881067404061987247e-01 -2.882508983287772678e-02 1.423150084565009688e-01
1.770731395100598812e+09 -1.044046729803085327e-01 -8.317397236824035645e-01 5.094302368164062500e+01 -4.952704888829598945e-02 -9.883840048884678930e-01 -2.819705744478993165e-02 1.408866787901004725e-01
