# timestamp tx ty tz qx qy qz qw
1.703261794191385984e+09 4.197398662567138672e+00 -1.121588796377182007e-01 7.186065316200256348e-01 1.607484038522021680e-02 -7.644207976881070010e-01 -2.206003316986178409e-01 -6.055889176850312028e-01
1.703261794258102417e+09 4.227038860321044922e+00 -9.794413298368453979e-02 6.745696663856506348e-01 1.593654751222921273e-02 -7.689361389844348027e-01 -2.228729672009978902e-01 -5.990082479466567467e-01
1.703261794324819088e+09 4.256602764129638672e+00 -9.363638609647750854e-02 6.042008399963378906e-01 1.595999295565483228e-02 -7.779430127031273789e-01 -2.241033457769584514e-01 -5.867943745664321309e-01
1.703261794391535521e+09 4.307269096374511719e+00 -6.817093491554260254e-02 5.202409029006958008e-01 1.588189414774013319e-02 -7.862098808801298855e-01 -2.280606477218221351e-01 -5.741168257466724434e-01
1.703261794458251953e+09 4.353996276855468750e+00 -4.985060170292854309e-02 4.342299699783325195e-01 1.533552597749726978e-02 -7.955903234595519402e-01 -2.279970148341776692e-01 -5.610866422284732646e-01
1.703261794524968386e+09 4.390285968780517578e+00 -2.826430462300777435e-02 3.523951470851898193e-01 1.593299647345886721e-02 -8.036920411355378269e-01 -2.326231570446538610e-01 -5.474593221832541046e-01
1.703261794658400774e+09 4.811428070068359375e+00 4.685566201806068420e-02 6.637822836637496948e-02 2.351426411169758174e-02 -7.950784197882672100e-01 -2.445673084884008308e-01 -5.545125944367870208e-01
1.703261794725117207e+09 4.651834011077880859e+00 1.864525489509105682e-03 5.517926067113876343e-02 2.635225684983071720e-02 -8.096277237780435954e-01 -2.432658231289037409e-01 -5.335074945549699299e-01
1.703261794791833401e+09 4.405811786651611328e+00 -1.060386374592781067e-01 4.591793939471244812e-02 2.985238685125183797e-02 -8.176826403160348811e-01 -2.478454578256755469e-01 -5.187259042695500089e-01
1.703261794858549833e+09 4.434611320495605469e+00 -8.690480887889862061e-02 -4.376476630568504333e-02 2.868476357607049887e-02 -8.253229417885622476e-01 -2.510207460039808880e-01 -5.049829810713062361e-01
1.703261794925265789e+09 4.461779117584228516e+00 -6.300525367259979248e-02 -1.332320719957351685e-01 2.706957020397432467e-02 -8.325794845199385730e-01 -2.526466223100866104e-01 -4.921872860617082512e-01
1.703261794991982222e+09 4.482615470886230469e+00 -4.312999173998832703e-02 -2.168232947587966919e-01 2.607304153041581363e-02 -8.398358572908376507e-01 -2.534137889126801269e-01 -4.793509996889925295e-01
1.703261795058698177e+09 4.509089946746826172e+00 -1.967247016727924347e-02 -3.037241101264953613e-01 2.838900845795100381e-02 -8.462520124082163475e-01 -2.560899700452304306e-01 -4.663362766674400972e-01
1.703261795125414133e+09 4.527228355407714844e+00 6.152324378490447998e-03 -3.927495479583740234e-01 2.797485789657593730e-02 -8.535186944357441297e-01 -2.573870627993725679e-01 -4.521892805871021714e-01
1.703261795192130089e+09 4.547532558441162109e+00 3.255031630396842957e-02 -4.779470562934875488e-01 3.014710885732804768e-02 -8.596329596820814212e-01 -2.596439989373691137e-01 -4.389844191672193086e-01
1.703261795258846045e+09 4.564160823822021484e+00 5.710207670927047729e-02 -5.647742748260498047e-01 3.064953867561110226e-02 -8.664341523207096385e-01 -2.596675263228965802e-01 -4.253530783297719275e-01
1.703261795325562239e+09 4.578874588012695312e+00 8.579602837562561035e-02 -6.551756858825683594e-01 3.059985767686510330e-02 -8.718446888154790519e-01 -2.629598734769639790e-01 -4.120711009466390129e-01
1.703261795392277956e+09 4.582233428955078125e+00 1.009772941470146179e-01 -7.381015419960021973e-01 3.136186049982955804e-02 -8.780252228757232658e-01 -2.620299844232394926e-01 -3.992848969885819388e-01
1.703261795458993673e+09 4.587857723236083984e+00 1.289593279361724854e-01 -8.311604857444763184e-01 3.046815414909854330e-02 -8.836470682990306136e-01 -2.643785429002286080e-01 -3.851539125119032847e-01
1.703261795525712490e+09 4.590366840362548828e+00 1.556527912616729736e-01 -9.253273606300354004e-01 3.169386665419302723e-02 -8.890474562089734079e-01 -2.669743753605205994e-01 -3.705601197184062445e-01
1.703261795592427969e+09 4.587486267089843750e+00 1.828803122043609619e-01 -1.015695333480834961e+00 3.303392049679131776e-02 -8.948443039558342527e-01 -2.679810078493976566e-01 -3.554554982081879477e-01
1.703261795725858450e+09 4.557639122009277344e+00 2.314190119504928589e-01 -1.155226349830627441e+00 3.316359221507649002e-02 -9.040300248887717105e-01 -2.716643213875475360e-01 -3.283723294311540197e-01
1.703261795792573214e+09 4.546632766723632812e+00 2.556014657020568848e-01 -1.220081567764282227e+00 3.339951091151539125e-02 -9.078510940655163397e-01 -2.724730056690698454e-01 -3.169374147313310797e-01
1.703261795859288454e+09 4.541720390319824219e+00 2.746641337871551514e-01 -1.299791336059570312e+00 3.295944354493646894e-02 -9.115652707274357613e-01 -2.729751249126416979e-01 -3.056910424983899643e-01
1.703261795926003456e+09 4.528997421264648438e+00 2.986897528171539307e-01 -1.383216619491577148e+00 3.347807636628061245e-02 -9.156977819954262854e-01 -2.734500971134639080e-01 -2.925779124269423659e-01
1.703261795992718458e+09 4.499226570129394531e+00 3.168334066867828369e-01 -1.457016348838806152e+00 3.164063248894148639e-02 -9.196175510939558206e-01 -2.753291599784123966e-01 -2.783815434996311788e-01
1.703261796059433460e+09 4.476385593414306641e+00 3.383115530014038086e-01 -1.541369438171386719e+00 3.124705122076033847e-02 -9.237670835772560096e-01 -2.757890801794724567e-01 -2.638529521209468931e-01
1.703261796126148224e+09 4.451082229614257812e+00 3.592779934406280518e-01 -1.626347064971923828e+00 3.038962063806825709e-02 -9.274672494827199687e-01 -2.766817995485784665e-01 -2.496560712119626213e-01
1.703261796192862749e+09 4.420191287994384766e+00 3.778400421142578125e-01 -1.700759410858154297e+00 3.204265784806747952e-02 -9.313721083878975238e-01 -2.761254736799689247e-01 -2.351042036632417231e-01
1.703261796259577513e+09 4.391536712646484375e+00 3.965924382209777832e-01 -1.780061721801757812e+00 3.072476472036548764e-02 -9.345783879331363009e-01 -2.780542282025876832e-01 -2.197841482451399486e-01
1.703261796326292276e+09 4.363910675048828125e+00 4.177230298519134521e-01 -1.864485502243041992e+00 3.007355386873516653e-02 -9.374896473208765846e-01 -2.794235524296855844e-01 -2.052589117954621289e-01
1.703261796393006802e+09 4.324748992919921875e+00 4.293697178363800049e-01 -1.932004451751708984e+00 3.002745219461950416e-02 -9.404896873879814434e-01 -2.788501493401542852e-01 -1.918856280301640682e-01
1.703261796459721327e+09 4.292383670806884766e+00 4.463391900062561035e-01 -2.009959220886230469e+00 3.004810179069644649e-02 -9.430616388230420588e-01 -2.789356676061258145e-01 -1.786805817549828590e-01
1.703261796526435614e+09 4.255855083465576172e+00 4.638385176658630371e-01 -2.089639186859130859e+00 2.864330631185010162e-02 -9.454435695279992391e-01 -2.792120274674813607e-01 -1.653984932191931434e-01
1.703261796593153238e+09 4.214720249176025391e+00 4.754301011562347412e-01 -2.168718099594116211e+00 2.634218525530376137e-02 -9.480044260526081512e-01 -2.782911662633469896e-01 -1.521437617532393483e-01
1.703261796659870625e+09 4.176083087921142578e+00 4.894386529922485352e-01 -2.242110013961791992e+00 2.670308733144927810e-02 -9.501166839562249500e-01 -2.779373795292776617e-01 -1.389821753153770711e-01
1.703261796726587772e+09 4.137712955474853516e+00 5.111726522445678711e-01 -2.314623832702636719e+00 2.680629936846885830e-02 -9.517113823839340458e-01 -2.788518742651319160e-01 -1.255726848237798954e-01
1.703261796793305397e+09 4.104043960571289062e+00 5.326691269874572754e-01 -2.385261535644531250e+00 2.566980998039682452e-02 -9.529775489658779408e-01 -2.797557270474786417e-01 -1.136291564990898340e-01
1.703261796926740408e+09 4.043937206268310547e+00 5.628076791763305664e-01 -2.523139476776123047e+00 2.641209634637465761e-02 -9.551885298656485057e-01 -2.799780120797086824e-01 -9.235575960158327880e-02
1.703261796993458033e+09 3.999790906906127930e+00 5.840547680854797363e-01 -2.591615915298461914e+00 2.632916165447403076e-02 -9.560029526724678206e-01 -2.810510700872482781e-01 -7.984626309921079301e-02
1.703261797060174942e+09 3.948837995529174805e+00 6.027129888534545898e-01 -2.656765460968017578e+00 2.427974686731467976e-02 -9.566772923664611517e-01 -2.825022685287113533e-01 -6.611747453258842722e-02
1.703261797126892567e+09 3.894251108169555664e+00 6.117559075355529785e-01 -2.717269659042358398e+00 2.384982109365440736e-02 -9.578313382266601117e-01 -2.814336165390460831e-01 -5.277720176818125053e-02
1.703261797193610430e+09 3.840141296386718750e+00 6.223490238189697266e-01 -2.778380870819091797e+00 2.289717512514366157e-02 -9.587001431951835961e-01 -2.807237870540523761e-01 -3.954630438933677550e-02
1.703261797260327578e+09 3.786023616790771484e+00 6.354791522026062012e-01 -2.839957475662231445e+00 2.067835699141264139e-02 -9.589707312944901751e-01 -2.814039429965370376e-01 -2.755654075983021700e-02
1.703261797327044964e+09 3.736793041229248047e+00 6.459441184997558594e-01 -2.896408319473266602e+00 2.129641284253883798e-02 -9.596176991326460515e-01 -2.800429659787388448e-01 -1.600848266505082787e-02
1.703261797393762112e+09 3.684597253799438477e+00 6.637462973594665527e-01 -2.952348232269287109e+00 2.316362786209297253e-02 -9.593948733882450286e-01 -2.811031345067793175e-01 -2.439473525877472807e-03
1.703261797460479736e+09 3.627956390380859375e+00 6.722377538681030273e-01 -3.009845972061157227e+00 1.905917402689148027e-02 -9.592540397048536782e-01 -2.816887834957306214e-01 1.094826232911218049e-02
1.703261797527197361e+09 3.581072092056274414e+00 6.745793223381042480e-01 -3.060111999511718750e+00 2.112512279869277129e-02 -9.595207523798754412e-01 -2.799278781661912463e-01 2.267240535258254266e-02
1.703261797593916178e+09 3.536251544952392578e+00 6.885856986045837402e-01 -3.103982686996459961e+00 2.603804111375567290e-02 -9.597304380613188579e-01 -2.775259888078375203e-01 3.491177752306173082e-02
1.703261797660635471e+09 3.482098102569580078e+00 7.118011713027954102e-01 -3.154938697814941406e+00 2.342058835240762998e-02 -9.580982044259722663e-01 -2.816027021616442916e-01 4.689589376710170260e-02
1.703261797727355003e+09 3.428992509841918945e+00 7.236984968185424805e-01 -3.205585956573486328e+00 2.340301475617283591e-02 -9.572720432942616320e-01 -2.823366196833217434e-01 5.803935917415958823e-02
1.703261797794074535e+09 3.381743669509887695e+00 7.341386079788208008e-01 -3.250745773315429688e+00 2.261412747110418814e-02 -9.570796082466760391e-01 -2.810045834183543811e-01 6.725807620640798790e-02
1.703261797860793352e+09 3.334197998046875000e+00 7.446697950363159180e-01 -3.295141220092773438e+00 1.988307089774570685e-02 -9.565684859344167901e-01 -2.811072014371258088e-01 7.456632288774789341e-02
1.703261797927512884e+09 3.284952878952026367e+00 7.537673115730285645e-01 -3.334232091903686523e+00 1.875968851617287880e-02 -9.564107381263770025e-01 -2.795725806185055395e-01 8.225415642777188230e-02
1.703261797994232178e+09 3.235159397125244141e+00 7.545037865638732910e-01 -3.374605894088745117e+00 1.936344128978975676e-02 -9.560230728127454558e-01 -2.779530985696256895e-01 9.158065508958129763e-02
1.703261798060951948e+09 3.179503440856933594e+00 7.597750425338745117e-01 -3.410495281219482422e+00 2.158699183138129696e-02 -9.549130790671148672e-01 -2.772289512592130967e-01 1.040150075419452869e-01
1.703261798127671242e+09 3.115101099014282227e+00 7.696866393089294434e-01 -3.443878650665283203e+00 1.909822148730163163e-02 -9.534872982726164681e-01 -2.768286653241429085e-01 1.177417514039190427e-01
1.703261798194390059e+09 3.051510572433471680e+00 7.798102498054504395e-01 -3.476356983184814453e+00 1.779707614509798419e-02 -9.522301653372393648e-01 -2.753907000231920477e-01 1.307705572490820423e-01
1.703261798261109591e+09 2.989860534667968750e+00 7.868340015411376953e-01 -3.510724544525146484e+00 1.732747241946023045e-02 -9.505840458685750338e-01 -2.755114412601610274e-01 1.420675056951182236e-01
1.703261798327829123e+09 2.931701898574829102e+00 7.945060133934020996e-01 -3.545511960983276367e+00 1.801057656060174594e-02 -9.487669137980448975e-01 -2.764915131736628284e-01 1.518861598600279028e-01
1.703261798394548655e+09 2.878114461898803711e+00 7.995039224624633789e-01 -3.579464673995971680e+00 1.917906313160168061e-02 -9.476827488671724087e-01 -2.752757997201114026e-01 1.604768055683039873e-01
1.703261798461267471e+09 2.823490142822265625e+00 8.059998154640197754e-01 -3.612076759338378906e+00 1.941388678329918072e-02 -9.464814756298423060e-01 -2.737540927711546446e-01 1.698664592571571541e-01
1.703261798527987003e+09 2.766796112060546875e+00 8.199347257614135742e-01 -3.646855115890502930e+00 1.758814526970527495e-02 -9.443987795275898822e-01 -2.750109017082576490e-01 1.793616634467393445e-01
1.703261798594703436e+09 2.712768554687500000e+00 8.271512985229492188e-01 -3.682319641113281250e+00 1.825741593597205586e-02 -9.424913683461497715e-01 -2.750044039191626433e-01 1.890747608259998047e-01
1.703261798661419630e+09 2.656718730926513672e+00 8.282119631767272949e-01 -3.712917804718017578e+00 1.897555023164733401e-02 -9.409586748953693291e-01 -2.731836725091472684e-01 1.990160337936924817e-01
1.703261798728136063e+09 2.592670440673828125e+00 8.346486687660217285e-01 -3.737190723419189453e+00 1.947143561629238739e-02 -9.384451865157754646e-01 -2.730469807439893648e-01 2.106818487839034471e-01
1.703261798861568213e+09 2.460319042205810547e+00 8.394929170608520508e-01 -3.772625446319580078e+00 1.734488067910801290e-02 -9.332633523061374392e-01 -2.704956803033822799e-01 2.356920815253416568e-01
1.703261798928283930e+09 2.402497053146362305e+00 8.397006392478942871e-01 -3.789267778396606445e+00 1.735532251117697863e-02 -9.304998341902728232e-01 -2.697313675180936232e-01 2.472121370993482226e-01
1.703261798994999886e+09 2.343937873840332031e+00 8.434576392173767090e-01 -3.808658123016357422e+00 1.787594347602508224e-02 -9.278640821354976476e-01 -2.687457225380794901e-01 2.579233070995677335e-01
1.703261799061716080e+09 2.273524045944213867e+00 8.514643311500549316e-01 -3.833063602447509766e+00 1.636740773744085886e-02 -9.254684573653034763e-01 -2.682681716078845757e-01 2.669689691481098026e-01
1.703261799128432035e+09 2.213804244995117188e+00 8.537929058074951172e-01 -3.859429359436035156e+00 1.681690792985417182e-02 -9.236942220011488125e-01 -2.667298525558078337e-01 2.745202389714248570e-01
1.703261799195147991e+09 2.155428647994995117e+00 8.549708724021911621e-01 -3.880590677261352539e+00 1.709974657061841610e-02 -9.216809999354671490e-01 -2.650407716880809894e-01 2.827810502282017135e-01
1.703261799261863470e+09 2.089202880859375000e+00 8.605290055274963379e-01 -3.898173809051513672e+00 1.573351609117460900e-02 -9.179763938306447768e-01 -2.669518333931120146e-01 2.929309056572044212e-01
1.703261799328579426e+09 2.016795158386230469e+00 8.598251938819885254e-01 -3.905963420867919922e+00 1.389208946593959750e-02 -9.148541388692899012e-01 -2.652645792904370081e-01 3.041111925231750890e-01
1.703261799395295382e+09 1.951104044914245605e+00 8.568919897079467773e-01 -3.909581661224365234e+00 1.150092863268846813e-02 -9.119162481908015261e-01 -2.630244001160771394e-01 3.147930270348692217e-01
1.703261799462011337e+09 1.889095664024353027e+00 8.537870049476623535e-01 -3.915665388107299805e+00 1.016584092600172386e-02 -9.092844373435445826e-01 -2.614566284755909242e-01 3.236338967247988085e-01
1.703261799528726578e+09 1.831205487251281738e+00 8.553208112716674805e-01 -3.924438238143920898e+00 8.901352368277650959e-03 -9.068474728021818088e-01 -2.611321623302043649e-01 3.306938475313135339e-01
1.703261799595444441e+09 1.776040315628051758e+00 8.571673631668090820e-01 -3.935338497161865234e+00 7.721161706769884628e-03 -9.048220843280219139e-01 -2.601410371494790041e-01 3.369926114397543415e-01
1.703261799662161589e+09 1.723147869110107422e+00 8.563724756240844727e-01 -3.946412086486816406e+00 9.655997303107986124e-03 -9.023356299870086694e-01 -2.589040188033976952e-01 3.444791454057564706e-01
1.703261799728878975e+09 1.666953802108764648e+00 8.555066585540771484e-01 -3.954740762710571289e+00 1.094702971778650433e-02 -8.992036318306245724e-01 -2.569069787301537233e-01 3.539940611404613913e-01
1.703261799795595884e+09 1.603246331214904785e+00 8.568078875541687012e-01 -3.958817243576049805e+00 1.087249046243489968e-02 -8.949417272998380080e-01 -2.558441999321531823e-01 3.653831400732701629e-01
1.703261799862313271e+09 1.537682056427001953e+00 8.584706187248229980e-01 -3.961631536483764648e+00 1.017817720814080673e-02 -8.905196427774519918e-01 -2.553054587681382048e-01 3.764177111394061415e-01
